Time (s),Channel 1 (V),Channel 2 (V)
-0.001955280025873221,0.3894237022595591,0.4970170154550982
-0.001954790025873221,0.3890802803956404,0.4963352772548194
-0.001954300025873221,0.3894237022595591,0.4963352772548194
-0.001953810025873221,0.3894237022595592,0.4963352772548195
-0.001953320025873221,0.3897671241234777,0.4966761463549587
-0.001952830025873221,0.3907973897152339,0.4966761463549587
-0.001952340025873221,0.3911408115791525,0.4970170154550981
-0.001951850025873221,0.3911408115791525,0.4963352772548194
-0.001951360025873221,0.3907973897152339,0.4963352772548194
-0.001950870025873221,0.3911408115791525,0.4956535390545406
-0.001950380025873221,0.3914842334430713,0.4963352772548194
-0.001949890025873221,0.3921710771709086,0.4966761463549587
-0.001949400025873221,0.392857920898746,0.4963352772548194
-0.001948910025873221,0.3932013427626647,0.4970170154550981
-0.001948420025873221,0.3932013427626647,0.4966761463549587
-0.001947930025873221,0.392857920898746,0.4963352772548194
-0.001947440025873221,0.3938881864905021,0.4963352772548194
-0.001946950025873221,0.3935447646265834,0.4966761463549587
-0.001946460025873221,0.3938881864905021,0.4970170154550981
-0.001945970025873221,0.3938881864905021,0.49599440815468
-0.001945480025873221,0.3945750302183395,0.49599440815468
-0.001944990025873221,0.3952618739461768,0.49599440815468
-0.001944500025873221,0.3942316083544208,0.49599440815468
-0.001944010025873221,0.3949184520822582,0.4956535390545406
-0.001943520025873221,0.3942316083544208,0.4953126699544013
-0.001943030025873221,0.3949184520822582,0.4953126699544013
-0.001942540025873221,0.3945750302183395,0.49599440815468
-0.001942050025873221,0.3952618739461768,0.4973578845552374
-0.001941560025873221,0.3956052958100956,0.4970170154550981
-0.001941070025873221,0.396292139537933,0.4973578845552374
-0.001940580025873221,0.3966355614018516,0.4970170154550981
-0.001940090025873221,0.3969789832657704,0.4963352772548194
-0.001939600025873221,0.3969789832657704,0.49599440815468
-0.001939110025873221,0.3969789832657704,0.49599440815468
-0.001938620025873221,0.3980092488575264,0.4956535390545406
-0.001938130025873221,0.3976658269936077,0.49599440815468
-0.001937640025873221,0.3983526707214451,0.49599440815468
-0.001937150025873221,0.3980092488575264,0.4956535390545406
-0.001936660025873221,0.3983526707214451,0.4963352772548194
-0.001936170025873221,0.3980092488575264,0.49599440815468
-0.001935680025873221,0.3983526707214451,0.49599440815468
-0.001935190025873221,0.3986960925853638,0.4966761463549587
-0.001934700025873221,0.3986960925853638,0.4963352772548194
-0.001934210025873221,0.3993829363132012,0.4966761463549587
-0.001933720025873221,0.3993829363132012,0.49599440815468
-0.001933230025873221,0.3993829363132012,0.49599440815468
-0.001932740025873221,0.3997263581771199,0.4966761463549587
-0.001932250025873221,0.3993829363132012,0.49599440815468
-0.001931760025873221,0.4000697800410386,0.49599440815468
-0.001931270025873221,0.3997263581771199,0.4956535390545406
-0.001930780025873221,0.4004132019049573,0.4953126699544013
-0.001930290025873221,0.4004132019049573,0.4953126699544013
-0.001929800025873221,0.4004132019049573,0.49599440815468
-0.001929310025873221,0.4011000456327947,0.4963352772548194
-0.001928820025873221,0.4014434674967133,0.4963352772548194
-0.001928330025873221,0.4021303112245507,0.4956535390545406
-0.001927840025873221,0.4021303112245507,0.4956535390545406
-0.001927350025873221,0.4017868893606321,0.4956535390545406
-0.001926860025873221,0.4021303112245507,0.4966761463549587
-0.001926370025873221,0.4028171549523881,0.4966761463549587
-0.001925880025873221,0.4024737330884695,0.49599440815468
-0.001925390025873221,0.4021303112245507,0.4956535390545406
-0.001924900025873221,0.4021303112245507,0.4956535390545406
-0.001924410025873221,0.4031605768163068,0.49599440815468
-0.001923920025873221,0.4028171549523881,0.4956535390545406
-0.001923430025873221,0.4031605768163068,0.4953126699544013
-0.001922940025873221,0.4038474205441442,0.49599440815468
-0.001922450025873221,0.4041908424080629,0.49599440815468
-0.001921960025873221,0.4041908424080629,0.4953126699544013
-0.001921470025873221,0.4045342642719816,0.4963352772548194
-0.001920980025873221,0.4038474205441442,0.4963352772548194
-0.001920490025873221,0.4031605768163068,0.4956535390545406
-0.001920000025873221,0.4031605768163068,0.494971800854262
-0.001919510025873221,0.4038474205441442,0.4956535390545406
-0.001919020025873221,0.4045342642719816,0.4953126699544013
-0.001918530025873221,0.4041908424080629,0.494971800854262
-0.001918040025873221,0.4045342642719816,0.4953126699544013
-0.001917550025873221,0.4045342642719816,0.494971800854262
-0.001917060025873221,0.4041908424080629,0.494971800854262
-0.001916570025873221,0.4045342642719816,0.494971800854262
-0.001916080025873221,0.405221107999819,0.4946309317541226
-0.001915590025873221,0.405221107999819,0.4953126699544013
-0.001915100025873221,0.4055645298637377,0.49599440815468
-0.001914610025873221,0.4055645298637377,0.49599440815468
-0.001914120025873221,0.4055645298637377,0.4953126699544013
-0.001913630025873221,0.4059079517276564,0.4953126699544013
-0.001913140025873221,0.4059079517276564,0.4956535390545406
-0.001912650025873221,0.4065947954554938,0.4963352772548194
-0.001912160025873221,0.4065947954554938,0.4956535390545406
-0.001911670025873221,0.4069382173194124,0.4956535390545406
-0.001911180025873221,0.4069382173194124,0.4956535390545406
-0.001910690025873221,0.4069382173194124,0.49599440815468
-0.001910200025873221,0.4072816391833312,0.4956535390545406
-0.001909710025873221,0.4072816391833312,0.4963352772548194
-0.001909220025873221,0.4076250610472498,0.4966761463549587
-0.001908730025873221,0.4076250610472498,0.4963352772548194
-0.001908240025873221,0.4076250610472498,0.4963352772548194
-0.001907750025873221,0.4079684829111686,0.4953126699544013
-0.001907260025873221,0.4072816391833312,0.494971800854262
-0.001906770025873221,0.4076250610472498,0.494971800854262
-0.001906280025873221,0.4072816391833312,0.4953126699544013
-0.001905790025873221,0.4076250610472498,0.4956535390545406
-0.001905300025873221,0.4079684829111686,0.49599440815468
-0.001904810025873221,0.4089987485029246,0.4956535390545406
-0.001904320025873221,0.4086553266390059,0.4953126699544013
-0.001903830025873221,0.4086553266390059,0.4953126699544013
-0.001903340025873221,0.4083119047750872,0.4956535390545406
-0.001902850025873221,0.4089987485029246,0.49599440815468
-0.001902360025873221,0.4089987485029246,0.4953126699544013
-0.001901870025873221,0.4089987485029246,0.4953126699544013
-0.001901380025873221,0.4100290140946807,0.4956535390545406
-0.001900890025873221,0.4103724359585994,0.4963352772548194
-0.001900400025873221,0.409685592230762,0.49599440815468
-0.001899910025873221,0.409685592230762,0.49599440815468
-0.001899420025873221,0.4100290140946807,0.49599440815468
-0.001898930025873221,0.409685592230762,0.494971800854262
-0.001898440025873221,0.4100290140946807,0.4946309317541226
-0.001897950025873221,0.4107158578225181,0.49599440815468
-0.001897460025873221,0.4107158578225181,0.4966761463549587
-0.001896970025873221,0.4110592796864368,0.4963352772548194
-0.001896480025873221,0.4107158578225181,0.4963352772548194
-0.001895990025873221,0.4107158578225181,0.4953126699544013
-0.001895500025873221,0.4107158578225181,0.4956535390545406
-0.001895010025873221,0.4107158578225181,0.4953126699544013
-0.001894520025873221,0.4114027015503555,0.4953126699544013
-0.001894030025873221,0.4110592796864368,0.4953126699544013
-0.001893540025873221,0.4110592796864368,0.4953126699544013
-0.001893050025873221,0.4107158578225181,0.494971800854262
-0.001892560025873221,0.4114027015503555,0.4956535390545406
-0.001892070025873221,0.4114027015503555,0.4956535390545406
-0.001891580025873221,0.4120895452781929,0.4953126699544013
-0.001891090025873221,0.4120895452781929,0.4953126699544013
-0.001890600025873221,0.4120895452781929,0.4956535390545406
-0.001890110025873221,0.4120895452781929,0.49599440815468
-0.001889620025873221,0.4127763890060303,0.49599440815468
-0.001889130025873221,0.4124329671421115,0.4956535390545406
-0.001888640025873221,0.4120895452781929,0.4956535390545406
-0.001888150025873221,0.4124329671421115,0.4953126699544013
-0.001887660025873221,0.4124329671421115,0.4956535390545406
-0.001887170025873221,0.4127763890060303,0.4963352772548194
-0.001886680025873221,0.4127763890060303,0.4956535390545406
-0.001886190025873221,0.4134632327338676,0.4956535390545406
-0.001885700025873221,0.4127763890060303,0.4956535390545406
-0.001885210025873221,0.4134632327338676,0.4953126699544013
-0.001884720025873221,0.4131198108699489,0.494971800854262
-0.001884230025873221,0.4127763890060303,0.494971800854262
-0.001883740025873221,0.4134632327338676,0.49599440815468
-0.001883250025873221,0.4138066545977863,0.49599440815468
-0.001882760025873221,0.414150076461705,0.49599440815468
-0.001882270025873221,0.4134632327338676,0.4966761463549587
-0.001881780025873221,0.4144934983256237,0.49599440815468
-0.001881290025873221,0.414150076461705,0.49599440815468
-0.001880800025873221,0.414150076461705,0.49599440815468
-0.001880310025873221,0.414150076461705,0.49599440815468
-0.001879820025873221,0.414150076461705,0.4956535390545406
-0.001879330025873221,0.4134632327338676,0.494971800854262
-0.001878840025873221,0.4138066545977863,0.4956535390545406
-0.001878350025873221,0.414150076461705,0.4956535390545406
-0.001877860025873221,0.414150076461705,0.494971800854262
-0.001877370025873221,0.4144934983256237,0.4956535390545406
-0.001876880025873221,0.414150076461705,0.4953126699544013
-0.001876390025873221,0.4144934983256237,0.4953126699544013
-0.001875900025873221,0.4144934983256237,0.4953126699544013
-0.001875410025873221,0.414150076461705,0.4946309317541226
-0.001874920025873221,0.4144934983256237,0.4953126699544013
-0.001874430025873221,0.4148369201895424,0.4946309317541226
-0.001873940025873221,0.4148369201895424,0.4953126699544013
-0.001873450025873221,0.4155237639173798,0.4966761463549587
-0.001872960025873221,0.4158671857812985,0.4966761463549587
-0.001872470025873221,0.4158671857812985,0.4963352772548194
-0.001871980025873221,0.4158671857812985,0.4966761463549587
-0.001871490025873221,0.4155237639173798,0.4963352772548194
-0.001871000025873221,0.4162106076452172,0.49599440815468
-0.001870510025873221,0.4158671857812985,0.4956535390545406
-0.001870020025873221,0.4158671857812985,0.4956535390545406
-0.001869530025873221,0.4162106076452172,0.4963352772548194
-0.001869040025873221,0.4158671857812985,0.4963352772548194
-0.001868550025873221,0.4155237639173798,0.49599440815468
-0.001868060025873221,0.4155237639173798,0.49599440815468
-0.001867570025873221,0.4158671857812985,0.4963352772548194
-0.001867080025873221,0.4162106076452172,0.4963352772548194
-0.001866590025873221,0.4162106076452172,0.49599440815468
-0.001866100025873221,0.4155237639173798,0.4953126699544013
-0.001865610025873221,0.4158671857812985,0.4953126699544013
-0.001865120025873221,0.4158671857812985,0.4953126699544013
-0.001864630025873221,0.4162106076452172,0.494971800854262
-0.001864140025873221,0.4162106076452172,0.4956535390545406
-0.001863650025873221,0.4162106076452172,0.4956535390545406
-0.001863160025873221,0.4165540295091359,0.4953126699544013
-0.001862670025873221,0.4162106076452172,0.4953126699544013
-0.001862180025873221,0.4165540295091359,0.4953126699544013
-0.001861690025873221,0.4162106076452172,0.494971800854262
-0.001861200025873221,0.4162106076452172,0.4953126699544013
-0.001860710025873221,0.4165540295091359,0.4956535390545406
-0.001860220025873221,0.4168974513730546,0.4956535390545406
-0.001859730025873221,0.417584295100892,0.4953126699544013
-0.001859240025873221,0.4168974513730546,0.4942900626539832
-0.001858750025873221,0.417584295100892,0.494971800854262
-0.001858260025873221,0.4165540295091359,0.4953126699544013
-0.001857770025873221,0.4168974513730546,0.4956535390545406
-0.001857280025873221,0.4172408732369732,0.4956535390545406
-0.001856790025873221,0.4168974513730546,0.4956535390545406
-0.001856300025873221,0.4172408732369732,0.49599440815468
-0.001855810025873221,0.417584295100892,0.4963352772548194
-0.001855320025873221,0.417584295100892,0.49599440815468
-0.001854830025873221,0.4182711388287293,0.49599440815468
-0.001854340025873221,0.4179277169648106,0.49599440815468
-0.001853850025873221,0.4179277169648106,0.4953126699544013
-0.001853360025873221,0.4179277169648106,0.49599440815468
-0.001852870025873221,0.417584295100892,0.4956535390545406
-0.001852380025873221,0.4182711388287293,0.4966761463549587
-0.001851890025873221,0.4189579825565667,0.4970170154550981
-0.001851400025873221,0.4189579825565667,0.49599440815468
-0.001850910025873221,0.418614560692648,0.4953126699544013
-0.001850420025873221,0.418614560692648,0.4953126699544013
-0.001849930025873221,0.4182711388287293,0.4956535390545406
-0.001849440025873221,0.4182711388287293,0.4956535390545406
-0.001848950025873221,0.4189579825565667,0.49599440815468
-0.001848460025873221,0.4189579825565667,0.4963352772548194
-0.001847970025873221,0.4189579825565667,0.4953126699544013
-0.001847480025873221,0.4182711388287293,0.494971800854262
-0.001846990025873221,0.4182711388287293,0.4953126699544013
-0.001846500025873221,0.4189579825565667,0.4953126699544013
-0.001846010025873221,0.4193014044204854,0.4956535390545406
-0.001845520025873221,0.4193014044204854,0.4953126699544013
-0.001845030025873221,0.4189579825565667,0.4956535390545406
-0.001844540025873221,0.4193014044204854,0.4953126699544013
-0.001844050025873221,0.4193014044204854,0.4956535390545406
-0.001843560025873221,0.4196448262844041,0.49599440815468
-0.001843070025873221,0.4193014044204854,0.4956535390545406
-0.001842580025873221,0.418614560692648,0.494971800854262
-0.001842090025873221,0.418614560692648,0.494971800854262
-0.001841600025873221,0.4189579825565667,0.4956535390545406
-0.001841110025873221,0.4193014044204854,0.494971800854262
-0.001840620025873221,0.4189579825565667,0.494971800854262
-0.001840130025873221,0.4189579825565667,0.494971800854262
-0.001839640025873221,0.4193014044204854,0.494971800854262
-0.001839150025873221,0.4189579825565667,0.4953126699544013
-0.001838660025873221,0.4193014044204854,0.4956535390545406
-0.001838170025873221,0.4193014044204854,0.49599440815468
-0.001837680025873221,0.4193014044204854,0.4956535390545406
-0.001837190025873221,0.4189579825565667,0.4956535390545406
-0.001836700025873221,0.4193014044204854,0.4956535390545406
-0.001836210025873221,0.4199882481483228,0.4956535390545406
-0.001835720025873221,0.4199882481483228,0.4956535390545406
-0.001835230025873221,0.4196448262844041,0.494971800854262
-0.001834740025873221,0.4203316700122415,0.4956535390545406
-0.001834250025873221,0.4196448262844041,0.4953126699544013
-0.001833760025873221,0.4199882481483228,0.4963352772548194
-0.001833270025873221,0.4203316700122415,0.49599440815468
-0.001832780025873221,0.4203316700122415,0.49599440815468
-0.001832290025873221,0.4210185137400789,0.49599440815468
-0.001831800025873221,0.4206750918761602,0.4956535390545406
-0.001831310025873221,0.4199882481483228,0.494971800854262
-0.001830820025873221,0.4199882481483228,0.4946309317541226
-0.001830330025873221,0.4199882481483228,0.4946309317541226
-0.001829840025873221,0.4203316700122415,0.4946309317541226
-0.001829350025873221,0.4206750918761602,0.4946309317541226
-0.001828860025873221,0.4206750918761602,0.4953126699544013
-0.001828370025873221,0.4206750918761602,0.4953126699544013
-0.001827880025873221,0.4210185137400789,0.49599440815468
-0.001827390025873221,0.4206750918761602,0.4956535390545406
-0.001826900025873221,0.4210185137400789,0.494971800854262
-0.001826410025873221,0.4206750918761602,0.4946309317541226
-0.001825920025873221,0.4206750918761602,0.4946309317541226
-0.001825430025873221,0.4206750918761602,0.4942900626539832
-0.001824940025873221,0.4203316700122415,0.4953126699544013
-0.001824450025873221,0.4210185137400789,0.4953126699544013
-0.001823960025873221,0.4217053574679163,0.4956535390545406
-0.001823470025873221,0.4213619356039976,0.4953126699544013
-0.001822980025873221,0.4210185137400789,0.49599440815468
-0.001822490025873221,0.4210185137400789,0.4953126699544013
-0.001822000025873221,0.4206750918761602,0.494971800854262
-0.001821510025873221,0.4217053574679163,0.4953126699544013
-0.001821020025873221,0.4213619356039976,0.4953126699544013
-0.001820530025873221,0.4217053574679163,0.4956535390545406
-0.001820040025873221,0.4213619356039976,0.49599440815468
-0.001819550025873221,0.422048779331835,0.4956535390545406
-0.001819060025873221,0.4217053574679163,0.4956535390545406
-0.001818570025873221,0.4206750918761602,0.49599440815468
-0.001818080025873221,0.4210185137400789,0.49599440815468
-0.001817590025873221,0.4217053574679163,0.49599440815468
-0.001817100025873221,0.4217053574679163,0.4953126699544013
-0.001816610025873221,0.4217053574679163,0.4956535390545406
-0.001816120025873221,0.422048779331835,0.49599440815468
-0.001815630025873221,0.422048779331835,0.4963352772548194
-0.001815140025873221,0.4223922011957537,0.4963352772548194
-0.001814650025873221,0.4217053574679163,0.49599440815468
-0.001814160025873221,0.422048779331835,0.4956535390545406
-0.001813670025873221,0.4223922011957537,0.4956535390545406
-0.001813180025873221,0.4223922011957537,0.4953126699544013
-0.001812690025873221,0.422048779331835,0.49599440815468
-0.001812200025873221,0.4217053574679163,0.4956535390545406
-0.001811710025873221,0.4210185137400789,0.4946309317541226
-0.001811220025873221,0.4213619356039976,0.494971800854262
-0.001810730025873221,0.4217053574679163,0.4953126699544013
-0.001810240025873221,0.422048779331835,0.4956535390545406
-0.001809750025873221,0.4223922011957537,0.4953126699544013
-0.001809260025873221,0.4227356230596724,0.4953126699544013
-0.001808770025873221,0.4217053574679163,0.494971800854262
-0.001808280025873221,0.4223922011957537,0.494971800854262
-0.001807790025873221,0.4223922011957537,0.494971800854262
-0.001807300025873221,0.422048779331835,0.494971800854262
-0.001806810025873221,0.422048779331835,0.4956535390545406
-0.001806320025873221,0.422048779331835,0.4956535390545406
-0.001805830025873221,0.4223922011957537,0.4956535390545406
-0.001805340025873221,0.4230790449235911,0.4953126699544013
-0.001804850025873221,0.4230790449235911,0.494971800854262
-0.001804360025873221,0.4227356230596724,0.4953126699544013
-0.001803870025873221,0.4227356230596724,0.4953126699544013
-0.001803380025873221,0.422048779331835,0.4953126699544013
-0.001802890025873221,0.4227356230596724,0.4953126699544013
-0.001802400025873221,0.4230790449235911,0.49599440815468
-0.001801910025873221,0.4230790449235911,0.49599440815468
-0.001801420025873221,0.4234224667875097,0.4963352772548194
-0.001800930025873221,0.4230790449235911,0.4963352772548194
-0.001800440025873221,0.3169616889727147,0.005824642154289726
-0.001799950025873221,-0.06217604879352308,-0.5075242226555765
-0.001799460025873221,-0.2321698714332764,-0.5112737827571094
-0.001798970025873221,-0.2991371348974217,-0.5119555209573882
-0.001798480025873221,-0.3262674621469985,-0.5102511754566914
-0.001797990025873221,-0.3379438055202341,-0.5092285681562734
-0.001797500025873221,-0.3437819772068518,-0.508887699056134
-0.001797010025873221,-0.3472161958460388,-0.5078650917557159
-0.001796520025873221,-0.3482464614377949,-0.5075242226555765
-0.001796030025873221,-0.3489333051656323,-0.5065016153551585
-0.001795540025873221,-0.3499635707573883,-0.5054790080547404
-0.001795050025873221,-0.3499635707573883,-0.5058198771548797
-0.001794560025873221,-0.3516806800769818,-0.5054790080547404
-0.001794070025873221,-0.3527109456687379,-0.5054790080547404
-0.001793580025873221,-0.3544280549883314,-0.5051381389546011
-0.001793090025873221,-0.3544280549883314,-0.504115531654183
-0.001792600025873221,-0.3554583205800874,-0.5044564007543224
-0.001792110025873221,-0.3561451643079248,-0.504115531654183
-0.001791620025873221,-0.3561451643079248,-0.504115531654183
-0.001791130025873221,-0.3578622736275183,-0.5044564007543224
-0.001790640025873221,-0.3575188517635996,-0.5037746625540437
-0.001790150025873221,-0.358205695491437,-0.5037746625540437
-0.001789660025873221,-0.3585491173553557,-0.5037746625540437
-0.001789170025873221,-0.3602662266749491,-0.5034337934539043
-0.001788680025873221,-0.3602662266749491,-0.5034337934539043
-0.001788190025873221,-0.3609530704027865,-0.5034337934539043
-0.001787700025873221,-0.3616399141306239,-0.5037746625540437
-0.001787210025873221,-0.36267017972238,-0.504115531654183
-0.001786720025873221,-0.36267017972238,-0.5034337934539043
-0.001786230025873221,-0.3640438671780548,-0.504115531654183
-0.001785740025873221,-0.3640438671780548,-0.503092924353765
-0.001785250025873221,-0.3643872890419735,-0.5027520552536257
-0.001784760025873221,-0.3654175546337295,-0.503092924353765
-0.001784270025873221,-0.3657609764976482,-0.503092924353765
-0.001783780025873221,-0.3664478202254856,-0.5034337934539043
-0.001783290025873221,-0.3661043983615669,-0.503092924353765
-0.001782800025873221,-0.3674780858172417,-0.5027520552536257
-0.001782310025873221,-0.3674780858172417,-0.5027520552536257
-0.001781820025873221,-0.3681649295450791,-0.503092924353765
-0.001781330025873221,-0.3688517732729165,-0.5027520552536257
-0.001780840025873221,-0.3698820388646726,-0.5024111861534862
-0.001780350025873221,-0.3702254607285912,-0.5034337934539043
-0.001779860025873221,-0.3709123044564286,-0.5034337934539043
-0.001779370025873221,-0.371599148184266,-0.5027520552536257
-0.001778880025873221,-0.3712557263203473,-0.5024111861534862
-0.001778390025873221,-0.3722859919121034,-0.5020703170533469
-0.001777900025873221,-0.3729728356399408,-0.5024111861534862
-0.001777410025873221,-0.3733162575038595,-0.5020703170533469
-0.001776920025873221,-0.3740031012316969,-0.5024111861534862
-0.001776430025873221,-0.3740031012316969,-0.5017294479532075
-0.001775940025873221,-0.3746899449595343,-0.5013885788530682
-0.001775450025873221,-0.3753767886873717,-0.5017294479532075
-0.001774960025873221,-0.375033366823453,-0.5017294479532075
-0.001774470025873221,-0.3760636324152091,-0.5017294479532075
-0.001773980025873221,-0.3757202105512903,-0.5013885788530682
-0.001773490025873221,-0.3764070542791277,-0.5013885788530682
-0.001773000025873221,-0.3767504761430465,-0.5013885788530682
-0.001772510025873221,-0.3781241635987212,-0.5013885788530682
-0.001772020025873221,-0.3784675854626399,-0.5017294479532075
-0.001771530025873221,-0.3791544291904773,-0.5020703170533469
-0.001771040025873221,-0.379497851054396,-0.5020703170533469
-0.001770550025873221,-0.3801846947822334,-0.5017294479532075
-0.001770060025873221,-0.380528116646152,-0.5017294479532075
-0.001769570025873221,-0.3801846947822334,-0.5017294479532075
-0.001769080025873221,-0.3808715385100708,-0.5017294479532075
-0.001768590025873221,-0.3819018041018268,-0.5017294479532075
-0.001768100025873221,-0.3819018041018268,-0.5013885788530682
-0.001767610025873221,-0.3822452259657456,-0.5013885788530682
-0.001767120025873221,-0.3825886478296642,-0.5013885788530682
-0.001766630025873221,-0.3825886478296642,-0.5020703170533469
-0.001766140025873221,-0.3836189134214203,-0.5017294479532075
-0.001765650025873221,-0.3836189134214203,-0.5017294479532075
-0.001765160025873221,-0.383962335285339,-0.5010477097529289
-0.001764670025873221,-0.3843057571492577,-0.5010477097529289
-0.001764180025873221,-0.3846491790131764,-0.5013885788530682
-0.001763690025873221,-0.3849926008770951,-0.5013885788530682
-0.001763200025873221,-0.3856794446049325,-0.5007068406527895
