Time (s),Channel 1 (V),Channel 2 (V)
-0.001158341297709924,0.04188077597384109,0.4970170154550981
-0.001157851297709923,0.04188077597384109,0.4963352772548194
-0.001157361297709924,0.04188077597384109,0.4966761463549587
-0.001156871297709924,0.0415373541099224,0.4963352772548194
-0.001156381297709923,0.04222419783775979,0.4966761463549587
-0.001155891297709924,0.04256761970167848,0.4963352772548194
-0.001155401297709923,0.04291104156559718,0.4966761463549587
-0.001154911297709924,0.04291104156559718,0.4963352772548194
-0.001154421297709924,0.04325446342951587,0.49599440815468
-0.001153931297709924,0.04359788529343456,0.4966761463549587
-0.001153441297709924,0.04359788529343456,0.4966761463549587
-0.001152951297709923,0.04394130715735325,0.4966761463549587
-0.001152461297709924,0.04428472902127195,0.4966761463549587
-0.001151971297709923,0.04497157274910934,0.4963352772548194
-0.001151481297709924,0.04497157274910934,0.4963352772548194
-0.001150991297709924,0.04497157274910934,0.4953126699544013
-0.001150501297709924,0.04497157274910934,0.49599440815468
-0.001150011297709924,0.04531499461302804,0.4963352772548194
-0.001149521297709923,0.04531499461302804,0.49599440815468
-0.001149031297709924,0.04497157274910934,0.4956535390545406
-0.001148541297709923,0.04462815088519065,0.4956535390545406
-0.001148051297709924,0.04531499461302804,0.4956535390545406
-0.001147561297709924,0.04565841647694673,0.49599440815468
-0.001147071297709923,0.04634526020478411,0.4963352772548194
-0.001146581297709924,0.04600183834086542,0.49599440815468
-0.001146091297709923,0.04634526020478411,0.49599440815468
-0.001145601297709924,0.04668868206870281,0.49599440815468
-0.001145111297709924,0.04668868206870281,0.49599440815468
-0.001144621297709924,0.04668868206870281,0.4963352772548194
-0.001144131297709924,0.0470321039326215,0.4956535390545406
-0.001143641297709923,0.04668868206870281,0.49599440815468
-0.001143151297709924,0.0473755257965402,0.4963352772548194
-0.001142661297709923,0.04771894766045889,0.4963352772548194
-0.001142171297709924,0.04771894766045889,0.4970170154550981
-0.001141681297709924,0.04806236952437758,0.4963352772548194
-0.001141191297709924,0.04806236952437758,0.49599440815468
-0.001140701297709924,0.04874921325221497,0.49599440815468
-0.001140211297709923,0.04874921325221497,0.4953126699544013
-0.001139721297709924,0.04874921325221497,0.4953126699544013
-0.001139231297709924,0.04840579138829627,0.49599440815468
-0.001138741297709924,0.04874921325221497,0.49599440815468
-0.001138251297709924,0.04909263511613366,0.49599440815468
-0.001137761297709923,0.04943605698005236,0.4956535390545406
-0.001137271297709924,0.04874921325221497,0.4956535390545406
-0.001136781297709923,0.04909263511613366,0.4956535390545406
-0.001136291297709924,0.04977947884397105,0.4956535390545406
-0.001135801297709924,0.04943605698005236,0.4956535390545406
-0.001135311297709924,0.04943605698005236,0.4953126699544013
-0.001134821297709924,0.04943605698005236,0.4953126699544013
-0.001134331297709923,0.05012290070788974,0.4956535390545406
-0.001133841297709924,0.05046632257180843,0.4953126699544013
-0.001133351297709923,0.05046632257180843,0.494971800854262
-0.001132861297709924,0.05080974443572713,0.494971800854262
-0.001132371297709924,0.05115316629964582,0.4956535390545406
-0.001131881297709923,0.05149658816356452,0.4956535390545406
-0.001131391297709924,0.05080974443572713,0.4970170154550981
-0.001130901297709923,0.05115316629964582,0.4963352772548194
-0.001130411297709924,0.05184001002748321,0.49599440815468
-0.001129921297709924,0.05115316629964582,0.4956535390545406
-0.001129431297709924,0.05184001002748321,0.4953126699544013
-0.001128941297709924,0.05218343189140191,0.4953126699544013
-0.001128451297709923,0.05184001002748321,0.4953126699544013
-0.001127961297709924,0.05184001002748321,0.4953126699544013
-0.001127471297709923,0.05184001002748321,0.4946309317541226
-0.001126981297709924,0.05218343189140191,0.4956535390545406
-0.001126491297709924,0.0525268537553206,0.4953126699544013
-0.001126001297709924,0.05287027561923929,0.4956535390545406
-0.001125511297709924,0.05287027561923929,0.49599440815468
-0.001125021297709923,0.05321369748315798,0.4956535390545406
-0.001124531297709924,0.05321369748315798,0.4956535390545406
-0.001124041297709923,0.05321369748315798,0.4953126699544013
-0.001123551297709924,0.05355711934707668,0.4956535390545406
-0.001123061297709924,0.05390054121099537,0.4956535390545406
-0.001122571297709923,0.05390054121099537,0.4956535390545406
-0.001122081297709924,0.05424396307491407,0.49599440815468
-0.001121591297709923,0.05424396307491407,0.49599440815468
-0.001121101297709924,0.05390054121099537,0.49599440815468
-0.001120611297709924,0.05458738493883276,0.4956535390545406
-0.001120121297709924,0.05424396307491407,0.4953126699544013
-0.001119631297709924,0.05424396307491407,0.4953126699544013
-0.001119141297709923,0.05424396307491407,0.4956535390545406
-0.001118651297709924,0.05458738493883276,0.4956535390545406
-0.001118161297709923,0.05458738493883276,0.4966761463549587
-0.001117671297709924,0.05493080680275145,0.4963352772548194
-0.001117181297709924,0.05527422866667014,0.4963352772548194
-0.001116691297709924,0.05561765053058884,0.4966761463549587
-0.001116201297709924,0.05527422866667014,0.4963352772548194
-0.001115711297709923,0.05561765053058884,0.49599440815468
-0.001115221297709924,0.05596107239450754,0.49599440815468
-0.001114731297709924,0.05596107239450754,0.49599440815468
-0.001114241297709924,0.05630449425842623,0.494971800854262
-0.001113751297709924,0.05630449425842623,0.494971800854262
-0.001113261297709923,0.05630449425842623,0.494971800854262
-0.001112771297709924,0.05630449425842623,0.4956535390545406
-0.001112281297709923,0.05664791612234493,0.4956535390545406
-0.001111791297709924,0.05699133798626362,0.4956535390545406
-0.001111301297709924,0.05664791612234493,0.4956535390545406
-0.001110811297709924,0.05699133798626362,0.4963352772548194
-0.001110321297709924,0.05699133798626362,0.4970170154550981
-0.001109831297709923,0.05733475985018231,0.4966761463549587
-0.001109341297709924,0.05733475985018231,0.494971800854262
-0.001108851297709923,0.057678181714101,0.494971800854262
-0.001108361297709924,0.0580216035780197,0.4953126699544013
-0.001107871297709924,0.0580216035780197,0.49599440815468
-0.001107381297709924,0.057678181714101,0.4953126699544013
-0.001106891297709924,0.05836502544193839,0.494971800854262
-0.001106401297709923,0.05836502544193839,0.4953126699544013
-0.001105911297709924,0.05870844730585709,0.4956535390545406
-0.001105421297709924,0.05905186916977578,0.4956535390545406
-0.001104931297709924,0.05939529103369447,0.49599440815468
-0.001104441297709924,0.05973871289761316,0.4956535390545406
-0.001103951297709923,0.06008213476153186,0.49599440815468
-0.001103461297709924,0.05973871289761316,0.4953126699544013
-0.001102971297709923,0.05939529103369447,0.4953126699544013
-0.001102481297709924,0.05973871289761316,0.49599440815468
-0.001101991297709924,0.05973871289761316,0.4956535390545406
-0.001101501297709924,0.05973871289761316,0.49599440815468
-0.001101011297709924,0.06008213476153186,0.49599440815468
-0.001100521297709923,0.05973871289761316,0.494971800854262
-0.001100031297709924,0.06008213476153186,0.4953126699544013
-0.001099541297709923,0.06042555662545055,0.4953126699544013
-0.001099051297709924,0.06111240035328794,0.4956535390545406
-0.001098561297709924,0.06111240035328794,0.4956535390545406
-0.001098071297709923,0.06145582221720663,0.4953126699544013
-0.001097581297709924,0.06145582221720663,0.4953126699544013
-0.001097091297709923,0.06111240035328794,0.4956535390545406
-0.001096601297709924,0.06145582221720663,0.4953126699544013
-0.001096111297709924,0.06145582221720663,0.494971800854262
-0.001095621297709924,0.06145582221720663,0.4956535390545406
-0.001095131297709924,0.06111240035328794,0.49599440815468
-0.001094641297709923,0.06111240035328794,0.494971800854262
-0.001094151297709924,0.06111240035328794,0.4953126699544013
-0.001093661297709923,0.06179924408112532,0.4953126699544013
-0.001093171297709924,0.06179924408112532,0.4956535390545406
-0.001092681297709924,0.06248608780896271,0.4956535390545406
-0.001092191297709924,0.06248608780896271,0.49599440815468
-0.001091701297709924,0.06282950967288141,0.4956535390545406
-0.001091211297709923,0.06282950967288141,0.4956535390545406
-0.001090721297709924,0.06282950967288141,0.49599440815468
-0.001090231297709924,0.06248608780896271,0.4953126699544013
-0.001089741297709924,0.06248608780896271,0.494971800854262
-0.001089251297709924,0.06282950967288141,0.4953126699544013
-0.001088761297709923,0.06317293153680011,0.49599440815468
-0.001088271297709924,0.06385977526463749,0.4956535390545406
-0.001087781297709923,0.06385977526463749,0.4956535390545406
-0.001087291297709924,0.06385977526463749,0.4963352772548194
-0.001086801297709924,0.06420319712855618,0.4956535390545406
-0.001086311297709924,0.06420319712855618,0.4953126699544013
-0.001085821297709924,0.06454661899247488,0.4956535390545406
-0.001085331297709923,0.06420319712855618,0.4956535390545406
-0.001084841297709924,0.06454661899247488,0.4956535390545406
-0.001084351297709923,0.06454661899247488,0.49599440815468
-0.001083861297709924,0.06454661899247488,0.4953126699544013
-0.001083371297709924,0.06454661899247488,0.4956535390545406
-0.001082881297709924,0.06489004085639356,0.494971800854262
-0.001082391297709924,0.06557688458423096,0.4956535390545406
-0.001081901297709923,0.06523346272031226,0.49599440815468
-0.001081411297709924,0.06523346272031226,0.49599440815468
-0.001080921297709924,0.06523346272031226,0.4956535390545406
-0.001080431297709924,0.06523346272031226,0.4946309317541226
-0.001079941297709924,0.06557688458423096,0.4953126699544013
-0.001079451297709923,0.06592030644814965,0.4956535390545406
-0.001078961297709924,0.06626372831206835,0.494971800854262
-0.001078471297709923,0.06592030644814965,0.494971800854262
-0.001077981297709924,0.06626372831206835,0.4956535390545406
-0.001077491297709924,0.06660715017598703,0.4953126699544013
-0.001077001297709924,0.06626372831206835,0.4956535390545406
-0.001076511297709924,0.06626372831206835,0.4956535390545406
-0.001076021297709923,0.06660715017598703,0.4956535390545406
-0.001075531297709924,0.06695057203990573,0.4956535390545406
-0.001075041297709923,0.06660715017598703,0.4953126699544013
-0.001074551297709924,0.06695057203990573,0.4953126699544013
-0.001074061297709924,0.06729399390382443,0.4953126699544013
-0.001073571297709923,0.06695057203990573,0.4946309317541226
-0.001073081297709924,0.06695057203990573,0.494971800854262
-0.001072591297709923,0.06729399390382443,0.4953126699544013
-0.001072101297709924,0.06798083763166181,0.4956535390545406
-0.001071611297709924,0.06832425949558051,0.4963352772548194
-0.001071121297709924,0.0686676813594992,0.4956535390545406
-0.001070631297709924,0.06798083763166181,0.4956535390545406
-0.001070141297709923,0.06763741576774313,0.4956535390545406
-0.001069651297709924,0.06763741576774313,0.494971800854262
-0.001069161297709923,0.06832425949558051,0.494971800854262
-0.001068671297709924,0.06832425949558051,0.4953126699544013
-0.001068181297709924,0.06832425949558051,0.4953126699544013
-0.001067691297709924,0.06798083763166181,0.49599440815468
-0.001067201297709924,0.06798083763166181,0.4953126699544013
-0.001066711297709923,0.06832425949558051,0.494971800854262
-0.001066221297709924,0.06832425949558051,0.494971800854262
-0.001065731297709924,0.0686676813594992,0.4946309317541226
-0.001065241297709924,0.0686676813594992,0.4946309317541226
-0.001064751297709924,0.0686676813594992,0.4942900626539832
-0.001064261297709923,0.0690111032234179,0.4946309317541226
-0.001063771297709924,0.06935452508733658,0.4946309317541226
-0.001063281297709923,0.06969794695125528,0.494971800854262
-0.001062791297709924,0.06935452508733658,0.4956535390545406
-0.001062301297709924,0.06935452508733658,0.494971800854262
-0.001061811297709924,0.06935452508733658,0.4953126699544013
-0.001061321297709924,0.06969794695125528,0.49599440815468
-0.001060831297709923,0.07004136881517398,0.4956535390545406
-0.001060341297709924,0.07004136881517398,0.494971800854262
-0.001059851297709923,0.06969794695125528,0.4956535390545406
-0.001059361297709924,0.07004136881517398,0.4953126699544013
-0.001058871297709924,0.07072821254301136,0.494971800854262
-0.001058381297709924,0.07107163440693005,0.49599440815468
-0.001057891297709924,0.07107163440693005,0.4956535390545406
-0.001057401297709923,0.07107163440693005,0.4956535390545406
-0.001056911297709924,0.07107163440693005,0.4953126699544013
-0.001056421297709924,0.07175847813476745,0.494971800854262
-0.001055931297709924,0.07175847813476745,0.49599440815468
-0.001055441297709924,0.07141505627084875,0.49599440815468
-0.001054951297709923,0.07107163440693005,0.49599440815468
-0.001054461297709924,0.07141505627084875,0.49599440815468
-0.001053971297709923,0.07244532186260483,0.4953126699544013
-0.001053481297709924,0.07244532186260483,0.4946309317541226
-0.001052991297709924,0.07244532186260483,0.494971800854262
-0.001052501297709924,0.07210189999868613,0.4956535390545406
-0.001052011297709924,0.07210189999868613,0.4953126699544013
-0.001051521297709923,0.07210189999868613,0.4956535390545406
-0.001051031297709924,0.07244532186260483,0.4956535390545406
-0.001050541297709923,0.07278874372652352,0.4953126699544013
-0.001050051297709924,0.07244532186260483,0.4956535390545406
-0.001049561297709924,0.07244532186260483,0.494971800854262
-0.001049071297709923,0.07278874372652352,0.4946309317541226
-0.001048581297709924,0.07313216559044222,0.4942900626539832
-0.001048091297709923,0.07313216559044222,0.4956535390545406
-0.001047601297709924,0.07313216559044222,0.4956535390545406
-0.001047111297709924,0.07278874372652352,0.494971800854262
-0.001046621297709924,0.07313216559044222,0.4953126699544013
-0.001046131297709924,0.07313216559044222,0.4946309317541226
-0.001045641297709923,0.0738190093182796,0.494971800854262
-0.001045151297709924,0.0734755874543609,0.494971800854262
-0.001044661297709923,0.0734755874543609,0.494971800854262
-0.001044171297709924,0.0734755874543609,0.4953126699544013
-0.001043681297709924,0.0738190093182796,0.4953126699544013
-0.001043191297709924,0.0738190093182796,0.49599440815468
-0.001042701297709924,0.0734755874543609,0.4956535390545406
-0.001042211297709923,0.0734755874543609,0.494971800854262
-0.001041721297709924,0.0734755874543609,0.4942900626539832
-0.001041231297709924,0.0738190093182796,0.4942900626539832
-0.001040741297709924,0.0741624311821983,0.494971800854262
-0.001040251297709924,0.07484927491003568,0.4946309317541226
-0.001039761297709923,0.07553611863787307,0.49599440815468
-0.001039271297709924,0.07553611863787307,0.494971800854262
-0.001038781297709923,0.07519269677395438,0.4956535390545406
-0.001038291297709924,0.07484927491003568,0.4956535390545406
-0.001037801297709924,0.07519269677395438,0.4953126699544013
-0.001037311297709924,0.07519269677395438,0.4953126699544013
-0.001036821297709924,0.07519269677395438,0.4956535390545406
-0.001036331297709923,0.07553611863787307,0.494971800854262
-0.001035841297709924,0.07519269677395438,0.4953126699544013
-0.001035351297709923,0.07519269677395438,0.494971800854262
-0.001034861297709924,0.07553611863787307,0.4953126699544013
-0.001034371297709924,0.07587954050179177,0.4953126699544013
-0.001033881297709924,0.07587954050179177,0.4953126699544013
-0.001033391297709924,0.07587954050179177,0.49599440815468
-0.001032901297709923,0.07587954050179177,0.4953126699544013
-0.001032411297709924,0.07656638422962915,0.494971800854262
-0.001031921297709924,0.07690980609354785,0.4953126699544013
-0.001031431297709924,0.07656638422962915,0.49599440815468
-0.001030941297709924,0.07656638422962915,0.49599440815468
-0.001030451297709923,0.07690980609354785,0.4946309317541226
-0.001029961297709924,0.07690980609354785,0.494971800854262
-0.001029471297709923,0.07690980609354785,0.494971800854262
-0.001028981297709924,0.07725322795746654,0.494971800854262
-0.001028491297709924,0.07725322795746654,0.4953126699544013
-0.001028001297709924,0.07759664982138524,0.4956535390545406
-0.001027511297709924,0.07794007168530392,0.4956535390545406
-0.001027021297709923,0.07759664982138524,0.4956535390545406
-0.001026531297709924,0.07759664982138524,0.4956535390545406
-0.001026041297709923,0.07794007168530392,0.4953126699544013
-0.001025551297709924,0.07794007168530392,0.4953126699544013
-0.001025061297709924,0.07828349354922262,0.4956535390545406
-0.001024571297709923,0.07828349354922262,0.4953126699544013
-0.001024081297709924,0.07828349354922262,0.4953126699544013
-0.001023591297709923,0.07828349354922262,0.4942900626539832
-0.001023101297709924,0.07862691541314132,0.494971800854262
-0.001022611297709924,0.07794007168530392,0.494971800854262
-0.001022121297709924,0.07862691541314132,0.4953126699544013
-0.001021631297709924,0.07897033727706002,0.4956535390545406
-0.001021141297709923,0.07897033727706002,0.4956535390545406
-0.001020651297709924,0.07897033727706002,0.49599440815468
-0.001020161297709923,0.07897033727706002,0.4956535390545406
-0.001019671297709924,0.07862691541314132,0.4953126699544013
-0.001019181297709924,0.0793137591409787,0.4953126699544013
-0.001018691297709924,0.0793137591409787,0.4953126699544013
-0.001018201297709924,0.0796571810048974,0.494971800854262
-0.001017711297709923,0.0793137591409787,0.4956535390545406
-0.001017221297709924,0.07897033727706002,0.4956535390545406
-0.001016731297709924,0.0796571810048974,0.494971800854262
-0.001016241297709924,0.08000060286881609,0.494971800854262
-0.001015751297709924,0.08000060286881609,0.494971800854262
-0.001015261297709923,0.08000060286881609,0.4956535390545406
-0.001014771297709924,0.08034402473273479,0.49599440815468
-0.001014281297709923,0.08034402473273479,0.4953126699544013
-0.001013791297709924,0.0796571810048974,0.49599440815468
-0.001013301297709924,0.08000060286881609,0.4956535390545406
-0.001012811297709924,0.08068744659665347,0.49599440815468
-0.001012321297709924,0.08034402473273479,0.49599440815468
-0.001011831297709923,0.08068744659665347,0.49599440815468
-0.001011341297709924,0.08137429032449087,0.4953126699544013
-0.001010851297709923,0.08103086846057217,0.4953126699544013
-0.001010361297709924,0.08103086846057217,0.4956535390545406
-0.001009871297709924,0.08034402473273479,0.4953126699544013
-0.001009381297709924,0.08068744659665347,0.4953126699544013
-0.001008891297709924,0.08103086846057217,0.4953126699544013
-0.001008401297709923,0.08137429032449087,0.4956535390545406
-0.001007911297709924,0.08171771218840956,0.49599440815468
-0.001007421297709924,0.08137429032449087,0.4953126699544013
-0.001006931297709924,0.08171771218840956,0.4953126699544013
-0.001006441297709924,0.08137429032449087,0.4953126699544013
-0.001005951297709923,0.08206113405232825,0.49599440815468
-0.001005461297709924,0.08206113405232825,0.4956535390545406
-0.001004971297709923,0.08206113405232825,0.4953126699544013
-0.001004481297709924,0.08240455591624694,0.4956535390545406
-0.001003991297709924,0.08240455591624694,0.4953126699544013
-0.001003501297709924,0.08240455591624694,0.494971800854262
-0.001003011297709924,0.08309139964408434,0.494971800854262
-0.001002521297709923,0.08309139964408434,0.494971800854262
-0.001002031297709924,0.08309139964408434,0.4953126699544013
-0.001001541297709923,0.08343482150800302,0.49599440815468
-0.001001051297709924,0.08343482150800302,0.49599440815468
-0.001000561297709924,0.08377824337192172,0.49599440815468
-0.001000071297709923,0.01234649567683344,-0.2399419790461841
-0.0009995812977099236,-0.02165226885111723,-0.5092285681562734
-0.0009990912977099235,-0.0233693781707107,-0.5122963900575275
-0.0009986012977099236,-0.02405622189854808,-0.5119555209573882
-0.0009981112977099236,-0.02405622189854808,-0.5105920445568307
-0.0009976212977099235,-0.02405622189854808,-0.5095694372564127
-0.0009971312977099236,-0.02474306562638547,-0.5085468299559947
-0.0009966412977099235,-0.02542990935422286,-0.5075242226555765
-0.0009961512977099236,-0.02577333121814155,-0.5071833535554372
-0.0009956612977099235,-0.02646017494597894,-0.5068424844552979
-0.0009951712977099235,-0.02749044053773502,-0.5068424844552979
-0.0009946812977099236,-0.02783386240165371,-0.5061607462550192
-0.0009941912977099235,-0.02817728426557241,-0.5058198771548797
-0.0009937012977099236,-0.0285207061294911,-0.5058198771548797
-0.0009932112977099235,-0.0285207061294911,-0.5051381389546011
-0.0009927212977099236,-0.0288641279934098,-0.5051381389546011
-0.0009922312977099237,-0.02955097172124718,-0.5047972698544617
-0.0009917412977099235,-0.02955097172124718,-0.504115531654183
-0.0009912512977099236,-0.03023781544908457,-0.5034337934539043
-0.0009907612977099235,-0.03023781544908457,-0.5034337934539043
-0.0009902712977099236,-0.03058123731300326,-0.5034337934539043
-0.0009897812977099235,-0.03023781544908457,-0.503092924353765
-0.0009892912977099236,-0.03092465917692196,-0.504115531654183
-0.0009888012977099236,-0.03126808104084065,-0.5044564007543224
-0.0009883112977099235,-0.03161150290475934,-0.504115531654183
-0.0009878212977099236,-0.03195492476867803,-0.504115531654183
-0.0009873312977099235,-0.03195492476867803,-0.5037746625540437
-0.0009868412977099236,-0.03229834663259673,-0.503092924353765
-0.0009863512977099234,-0.03264176849651543,-0.5020703170533469
-0.0009858612977099235,-0.03298519036043412,-0.5024111861534862
-0.0009853712977099236,-0.0336720340882715,-0.5024111861534862
-0.0009848812977099235,-0.03332861222435281,-0.5027520552536257
-0.0009843912977099236,-0.0336720340882715,-0.5024111861534862
-0.0009839012977099235,-0.03435887781610889,-0.5020703170533469
-0.0009834112977099236,-0.0340154559521902,-0.5020703170533469
-0.0009829212977099237,-0.03435887781610889,-0.5020703170533469
-0.0009824312977099235,-0.03435887781610889,-0.5024111861534862
-0.0009819412977099236,-0.03470229968002759,-0.5027520552536257
-0.0009814512977099235,-0.03504572154394628,-0.503092924353765
-0.0009809612977099236,-0.03538914340786498,-0.5024111861534862
-0.0009804712977099235,-0.03538914340786498,-0.5020703170533469
-0.0009799812977099235,-0.03573256527178367,-0.5020703170533469
-0.0009794912977099236,-0.03641940899962105,-0.5027520552536257
-0.0009790012977099235,-0.03641940899962105,-0.5027520552536257
-0.0009785112977099236,-0.03676283086353975,-0.5024111861534862
-0.0009780212977099235,-0.03676283086353975,-0.5020703170533469
-0.0009775312977099236,-0.03676283086353975,-0.5024111861534862
-0.0009770412977099234,-0.03676283086353975,-0.5017294479532075
-0.0009765512977099236,-0.03676283086353975,-0.5017294479532075
-0.0009760612977099236,-0.03744967459137714,-0.5017294479532075
-0.0009755712977099236,-0.03813651831921452,-0.5024111861534862
-0.0009750812977099237,-0.03847994018313321,-0.5017294479532075
-0.0009745912977099237,-0.03847994018313321,-0.5013885788530682
-0.0009741012977099237,-0.03882336204705191,-0.5013885788530682
-0.0009736112977099236,-0.03882336204705191,-0.5013885788530682
-0.0009731212977099236,-0.0391667839109706,-0.5010477097529289
-0.0009726312977099236,-0.0391667839109706,-0.5013885788530682
-0.0009721412977099237,-0.03985362763880799,-0.5017294479532075
-0.0009716512977099237,-0.04019704950272669,-0.5024111861534862
-0.0009711612977099237,-0.04019704950272669,-0.5020703170533469
-0.0009706712977099237,-0.04054047136664538,-0.5024111861534862
-0.0009701812977099236,-0.04019704950272669,-0.5020703170533469
-0.0009696912977099236,-0.04019704950272669,-0.5013885788530682
-0.0009692012977099237,-0.04088389323056407,-0.5013885788530682
-0.0009687112977099237,-0.04088389323056407,-0.5017294479532075
-0.0009682212977099237,-0.04122731509448276,-0.5013885788530682
-0.0009677312977099237,-0.04122731509448276,-0.5010477097529289
-0.0009672412977099236,-0.04157073695840146,-0.5013885788530682
-0.0009667512977099236,-0.04191415882232015,-0.5013885788530682
-0.0009662612977099236,-0.04225758068623885,-0.5017294479532075
-0.0009657712977099237,-0.04260100255015754,-0.5013885788530682
-0.0009652812977099237,-0.04294442441407623,-0.5013885788530682
-0.0009647912977099237,-0.04294442441407623,-0.5007068406527895
-0.0009643012977099236,-0.04260100255015754,-0.5003659715526502
-0.0009638112977099236,-0.04260100255015754,-0.5000251024525109
-0.0009633212977099236,-0.04328784627799492,-0.5007068406527895
-0.0009628312977099237,-0.04328784627799492,-0.5003659715526502
-0.0009623412977099237,-0.04397469000583232,-0.5003659715526502
-0.0009618512977099237,-0.04431811186975101,-0.5003659715526502
-0.0009613612977099236,-0.04431811186975101,-0.5003659715526502
-0.0009608712977099236,-0.04431811186975101,-0.5010477097529289
-0.0009603812977099236,-0.04431811186975101,-0.5007068406527895
-0.0009598912977099237,-0.0446615337336697,-0.5007068406527895
-0.0009594012977099237,-0.04500495559758839,-0.5010477097529289
-0.0009589112977099237,-0.04500495559758839,-0.5010477097529289
-0.0009584212977099237,-0.04500495559758839,-0.5013885788530682
-0.0009579312977099236,-0.04500495559758839,-0.5017294479532075
-0.0009574412977099236,-0.04500495559758839,-0.5010477097529289
-0.0009569512977099237,-0.04534837746150709,-0.5010477097529289
-0.0009564612977099237,-0.04534837746150709,-0.5010477097529289
-0.0009559712977099237,-0.04603522118934448,-0.5013885788530682
-0.0009554812977099237,-0.04603522118934448,-0.5013885788530682
-0.0009549912977099236,-0.04603522118934448,-0.5013885788530682
-0.0009545012977099236,-0.04603522118934448,-0.5010477097529289
-0.0009540112977099236,-0.04672206491718187,-0.5007068406527895
-0.0009535212977099237,-0.04672206491718187,-0.5000251024525109
-0.0009530312977099237,-0.04706548678110056,-0.5007068406527895
-0.0009525412977099237,-0.04672206491718187,-0.5003659715526502
-0.0009520512977099236,-0.04706548678110056,-0.5003659715526502
-0.0009515612977099236,-0.04775233050893794,-0.5007068406527895
-0.0009510712977099236,-0.04775233050893794,-0.5003659715526502
-0.0009505812977099237,-0.04775233050893794,-0.4996842333523714
-0.0009500912977099237,-0.04809575237285664,-0.5007068406527895
-0.0009496012977099237,-0.04843917423677533,-0.5007068406527895
-0.0009491112977099236,-0.04878259610069403,-0.5017294479532075
-0.0009486212977099236,-0.04843917423677533,-0.5010477097529289
-0.0009481312977099236,-0.04843917423677533,-0.5013885788530682
-0.0009476412977099237,-0.04912601796461272,-0.5010477097529289
-0.0009471512977099237,-0.04878259610069403,-0.5007068406527895
-0.0009466612977099237,-0.04946943982853141,-0.5003659715526502
-0.0009461712977099237,-0.0498128616924501,-0.4996842333523714
-0.0009456812977099236,-0.0498128616924501,-0.4996842333523714
-0.0009451912977099236,-0.0498128616924501,-0.4996842333523714
-0.0009447012977099237,-0.0498128616924501,-0.4996842333523714
-0.0009442112977099237,-0.0498128616924501,-0.4996842333523714
-0.0009437212977099237,-0.05049970542028749,-0.5000251024525109
-0.0009432312977099237,-0.05049970542028749,-0.5007068406527895
-0.0009427412977099236,-0.05084312728420619,-0.5007068406527895
-0.0009422512977099236,-0.05084312728420619,-0.5007068406527895
-0.0009417612977099236,-0.0501562835563688,-0.5003659715526502
-0.0009412712977099237,-0.05084312728420619,-0.4996842333523714
-0.0009407812977099237,-0.05118654914812488,-0.5000251024525109
-0.0009402912977099237,-0.05118654914812488,-0.4996842333523714
-0.0009398012977099236,-0.05118654914812488,-0.4993433642522321
-0.0009393112977099236,-0.05187339287596227,-0.4993433642522321
-0.0009388212977099236,-0.05221681473988096,-0.4993433642522321
-0.0009383312977099237,-0.05221681473988096,-0.5000251024525109
-0.0009378412977099237,-0.05221681473988096,-0.5010477097529289
-0.0009373512977099237,-0.05256023660379965,-0.5003659715526502
-0.0009368612977099236,-0.05256023660379965,-0.5000251024525109
-0.0009363712977099236,-0.05290365846771835,-0.5000251024525109
-0.0009358812977099236,-0.05290365846771835,-0.5003659715526502
-0.0009353912977099237,-0.05324708033163704,-0.5000251024525109
-0.0009349012977099237,-0.05324708033163704,-0.4993433642522321
-0.0009344112977099237,-0.05324708033163704,-0.4996842333523714
-0.0009339212977099237,-0.05324708033163704,-0.5000251024525109
-0.0009334312977099236,-0.05359050219555574,-0.5000251024525109
-0.0009329412977099236,-0.05393392405947443,-0.4996842333523714
-0.0009324512977099237,-0.05427734592339312,-0.5000251024525109
-0.0009319612977099237,-0.05427734592339312,-0.5003659715526502
-0.0009314712977099237,-0.05393392405947443,-0.5000251024525109
-0.0009309812977099237,-0.05462076778731181,-0.5003659715526502
-0.0009304912977099236,-0.05462076778731181,-0.5003659715526502
-0.0009300012977099236,-0.05462076778731181,-0.5003659715526502
-0.0009295112977099236,-0.05462076778731181,-0.5003659715526502
-0.0009290212977099237,-0.05496418965123051,-0.5007068406527895
-0.0009285312977099237,-0.05462076778731181,-0.5000251024525109
-0.0009280412977099237,-0.05530761151514921,-0.5010477097529289
-0.0009275512977099236,-0.05530761151514921,-0.5003659715526502
-0.0009270612977099236,-0.0556510333790679,-0.5000251024525109
-0.0009265712977099236,-0.0556510333790679,-0.5003659715526502
-0.0009260812977099237,-0.0556510333790679,-0.5000251024525109
-0.0009255912977099237,-0.05599445524298659,-0.5000251024525109
-0.0009251012977099237,-0.05599445524298659,-0.5000251024525109
-0.0009246112977099236,-0.05599445524298659,-0.5007068406527895
-0.0009241212977099236,-0.05599445524298659,-0.5010477097529289
-0.0009236312977099236,-0.05599445524298659,-0.5013885788530682
-0.0009231412977099237,-0.05633787710690528,-0.5007068406527895
-0.0009226512977099237,-0.05668129897082398,-0.5007068406527895
-0.0009221612977099237,-0.05668129897082398,-0.4996842333523714
-0.0009216712977099237,-0.05668129897082398,-0.498320756951814
-0.0009211812977099236,-0.05736814269866137,-0.4990024951520927
