Time (s),Channel 1 (V),Channel 2 (V)
-0.0001786636217552534,0.1995114115125215,0.05661413807505339
-0.0001785936217552534,0.1988245677846841,0.05490979257435662
-0.0001785236217552534,0.1995114115125215,0.05525066167449598
-0.0001784536217552534,0.2001982552403589,0.05559153077463533
-0.0001783836217552534,0.1981377240568467,0.05627326897491404
-0.0001783136217552534,0.1984811459207654,0.05388718527393856
-0.0001782436217552534,0.1998548333764402,0.05559153077463533
-0.0001781736217552534,0.1991679896486028,0.05525066167449598
-0.0001781036217552534,0.2001982552403589,0.05559153077463533
-0.0001780336217552534,0.1995114115125215,0.05559153077463533
-0.0001779636217552534,0.2001982552403589,0.05593239987477468
-0.0001778936217552534,0.1995114115125215,0.05525066167449598
-0.0001778236217552534,0.2005416771042776,0.05593239987477468
-0.0001777536217552534,0.1995114115125215,0.05559153077463533
-0.0001776836217552534,0.2001982552403589,0.05559153077463533
-0.0001776136217552534,0.2005416771042776,0.05525066167449598
-0.0001775436217552534,0.2001982552403589,0.05593239987477468
-0.0001774736217552534,0.2001982552403589,0.05593239987477468
-0.0001774036217552534,0.2005416771042776,0.05559153077463533
-0.0001773336217552534,0.1991679896486028,0.05525066167449598
-0.0001772636217552534,0.1998548333764402,0.05627326897491404
-0.0001771936217552534,0.1995114115125215,0.05525066167449598
-0.0001771236217552534,0.1995114115125215,0.05695500717519274
-0.0001770536217552534,0.197794302192928,0.05559153077463533
-0.0001769836217552534,0.197794302192928,0.05593239987477468
-0.0001769136217552534,0.1998548333764402,0.05525066167449598
-0.0001768436217552534,0.2001982552403589,0.05593239987477468
-0.0001767736217552534,0.1988245677846841,0.05559153077463533
-0.0001767036217552534,0.1981377240568467,0.05559153077463533
-0.0001766336217552534,0.1984811459207654,0.05593239987477468
-0.0001765636217552534,0.1988245677846841,0.05559153077463533
-0.0001764936217552534,0.1984811459207654,0.05525066167449598
-0.0001764236217552534,0.1995114115125215,0.05593239987477468
-0.0001763536217552534,0.1988245677846841,0.05525066167449598
-0.0001762836217552534,0.1988245677846841,0.05593239987477468
-0.0001762136217552534,0.1988245677846841,0.05593239987477468
-0.0001761436217552534,0.1995114115125215,0.05593239987477468
-0.0001760736217552534,0.1984811459207654,0.05627326897491404
-0.0001760036217552534,0.1984811459207654,0.05695500717519274
-0.0001759336217552534,0.1984811459207654,0.05695500717519274
-0.0001758636217552534,0.1988245677846841,0.05593239987477468
-0.0001757936217552534,0.1984811459207654,0.05661413807505339
-0.0001757236217552534,0.1984811459207654,0.05627326897491404
-0.0001756536217552534,0.1998548333764402,0.05559153077463533
-0.0001755836217552534,0.197794302192928,0.05627326897491404
-0.0001755136217552534,0.1991679896486028,0.05661413807505339
-0.0001754436217552534,0.1988245677846841,0.05593239987477468
-0.0001753736217552534,0.1981377240568467,0.05695500717519274
-0.0001753036217552534,0.1984811459207654,0.05593239987477468
-0.0001752336217552534,0.1984811459207654,0.05525066167449598
-0.0001751636217552534,0.1988245677846841,0.05627326897491404
-0.0001750936217552534,0.197794302192928,0.05593239987477468
-0.0001750236217552534,0.09270721183380776,0.04706980327115149
-0.0001749536217552534,-0.1861513416681715,0.008892464055543907
-0.0001748836217552534,-0.1992013724970819,-0.01053707465239924
-0.0001748136217552534,-0.2002316380888379,-0.02349010045769467
-0.0001747436217552534,-0.2005750599527566,-0.03167095886103916
-0.0001746736217552534,-0.2019487474084314,-0.03712486446326881
-0.0001746036217552534,-0.2019487474084314,-0.04019268636452299
-0.0001745336217552534,-0.2022921692723501,-0.04291963916563782
-0.0001744636217552534,-0.2040092785919436,-0.04496485376647394
-0.0001743936217552534,-0.2033224348641062,-0.04530572286661329
-0.0001743236217552534,-0.2036658567280248,-0.0466691992671707
-0.0001742536217552534,-0.2029790130001874,-0.04701006836731006
-0.0001741836217552534,-0.2036658567280248,-0.04735093746744942
-0.0001741136217552534,-0.2040092785919436,-0.04769180656758876
-0.0001740436217552534,-0.204696122319781,-0.04769180656758876
-0.0001739736217552534,-0.2050395441836996,-0.04769180656758876
-0.0001739036217552534,-0.2050395441836996,-0.04803267566772812
-0.0001738336217552534,-0.2033224348641062,-0.04837354476786748
-0.0001737636217552534,-0.2040092785919436,-0.04905528296814618
-0.0001736936217552534,-0.2033224348641062,-0.04939615206828554
-0.0001736236217552534,-0.2033224348641062,-0.04871441386800682
-0.0001735536217552534,-0.2043527004558622,-0.04905528296814618
-0.0001734836217552534,-0.2036658567280248,-0.04973702116842488
-0.0001734136217552534,-0.2033224348641062,-0.04905528296814618
-0.0001733436217552534,-0.2029790130001874,-0.04803267566772812
-0.0001732736217552534,-0.2036658567280248,-0.04939615206828554
-0.0001732036217552534,-0.2029790130001874,-0.04973702116842488
-0.0001731336217552534,-0.2036658567280248,-0.04939615206828554
-0.0001730636217552534,-0.2040092785919436,-0.04939615206828554
-0.0001729936217552534,-0.2022921692723501,-0.05075962846884294
-0.0001729236217552534,-0.2029790130001874,-0.05007789026856424
-0.0001728536217552534,-0.2026355911362688,-0.05007789026856424
-0.0001727836217552534,-0.2033224348641062,-0.04973702116842488
-0.0001727136217552534,-0.2029790130001874,-0.05075962846884294
-0.0001726436217552534,-0.2033224348641062,-0.05007789026856424
-0.0001725736217552534,-0.2033224348641062,-0.04973702116842488
-0.0001725036217552534,-0.2033224348641062,-0.05075962846884294
-0.0001724336217552534,-0.2029790130001874,-0.04939615206828554
-0.0001723636217552534,-0.2022921692723501,-0.05007789026856424
-0.0001722936217552534,-0.2026355911362688,-0.0504187593687036
-0.0001722236217552534,-0.201261903680594,-0.04871441386800682
-0.0001721536217552534,-0.2019487474084314,-0.05007789026856424
-0.0001720836217552534,-0.2029790130001874,-0.04905528296814618
-0.0001720136217552534,-0.201261903680594,-0.0504187593687036
-0.0001719436217552534,-0.2029790130001874,-0.04973702116842488
-0.0001718736217552534,-0.2026355911362688,-0.05007789026856424
-0.0001718036217552534,-0.2019487474084314,-0.04973702116842488
-0.0001717336217552534,-0.2029790130001874,-0.0504187593687036
-0.0001716636217552534,-0.201261903680594,-0.0504187593687036
-0.0001715936217552534,-0.2026355911362688,-0.05007789026856424
-0.0001715236217552534,-0.2019487474084314,-0.05007789026856424
-0.0001714536217552534,-0.2026355911362688,-0.05007789026856424
-0.0001713836217552534,-0.201261903680594,-0.0504187593687036
-0.0001713136217552534,-0.2026355911362688,-0.05007789026856424
-0.0001712436217552534,-0.2016053255445127,-0.0504187593687036
-0.0001711736217552534,-0.2009184818166753,-0.05007789026856424
-0.0001711036217552534,-0.2026355911362688,-0.04973702116842488
-0.0001710336217552534,-0.201261903680594,-0.0504187593687036
-0.0001709636217552534,-0.2022921692723501,-0.0504187593687036
-0.0001708936217552534,-0.2005750599527566,-0.0511004975689823
-0.0001708236217552534,-0.2009184818166753,-0.05075962846884294
-0.0001707536217552534,-0.201261903680594,-0.04973702116842488
-0.0001706836217552534,-0.2002316380888379,-0.04905528296814618
-0.0001706136217552534,-0.2005750599527566,-0.05075962846884294
-0.0001705436217552534,-0.2009184818166753,-0.0511004975689823
-0.0001704736217552534,-0.1998882162249192,-0.0504187593687036
-0.0001704036217552534,-0.2005750599527566,-0.0511004975689823
-0.0001703336217552534,-0.2005750599527566,-0.05212310486940036
-0.0001702636217552534,-0.2009184818166753,-0.0511004975689823
-0.0001701936217552534,-0.2002316380888379,-0.05144136666912166
-0.0001701236217552534,-0.2009184818166753,-0.051782235769261
-0.0001700536217552534,-0.1998882162249192,-0.05212310486940036
-0.0001699836217552534,-0.1998882162249192,-0.05144136666912166
-0.0001699136217552534,-0.201261903680594,-0.0511004975689823
-0.0001698436217552534,-0.2002316380888379,-0.05144136666912166
-0.0001697736217552534,-0.2005750599527566,-0.05144136666912166
-0.0001697036217552534,-0.2009184818166753,-0.0511004975689823
-0.0001696336217552534,-0.2009184818166753,-0.05246397396953972
-0.0001695636217552534,-0.2019487474084314,-0.051782235769261
-0.0001694936217552534,-0.2016053255445127,-0.051782235769261
-0.0001694236217552534,-0.201261903680594,-0.051782235769261
-0.0001693536217552534,-0.2005750599527566,-0.05144136666912166
-0.0001692836217552534,-0.201261903680594,-0.05212310486940036
-0.0001692136217552534,-0.2016053255445127,-0.05144136666912166
-0.0001691436217552534,-0.2016053255445127,-0.051782235769261
-0.0001690736217552534,-0.2016053255445127,-0.05144136666912166
-0.0001690036217552534,-0.2002316380888379,-0.051782235769261
-0.0001689336217552534,-0.2009184818166753,-0.05144136666912166
-0.0001688636217552534,-0.2005750599527566,-0.05212310486940036
-0.0001687936217552534,-0.2009184818166753,-0.05144136666912166
-0.0001687236217552534,-0.2022921692723501,-0.05212310486940036
-0.0001686536217552534,-0.2019487474084314,-0.05280484306967907
-0.0001685836217552534,-0.201261903680594,-0.05246397396953972
-0.0001685136217552534,-0.2019487474084314,-0.05144136666912166
-0.0001684436217552534,-0.2016053255445127,-0.05212310486940036
-0.0001683736217552534,-0.2016053255445127,-0.05212310486940036
-0.0001683036217552534,-0.2016053255445127,-0.051782235769261
-0.0001682336217552534,-0.2016053255445127,-0.05212310486940036
-0.0001681636217552534,-0.2019487474084314,-0.05246397396953972
-0.0001680936217552534,-0.2026355911362688,-0.05212310486940036
-0.0001680236217552534,-0.2019487474084314,-0.05212310486940036
-0.0001679536217552534,-0.2016053255445127,-0.05212310486940036
-0.0001678836217552534,-0.1998882162249192,-0.05144136666912166
-0.0001678136217552534,-0.2016053255445127,-0.05212310486940036
-0.0001677436217552534,-0.2002316380888379,-0.051782235769261
-0.0001676736217552534,-0.2009184818166753,-0.05314571216981842
-0.0001676036217552534,-0.2009184818166753,-0.0511004975689823
-0.0001675336217552534,-0.2016053255445127,-0.05314571216981842
-0.0001674636217552534,-0.2002316380888379,-0.05246397396953972
-0.0001673936217552534,-0.2019487474084314,-0.05246397396953972
-0.0001673236217552534,-0.2016053255445127,-0.05246397396953972
-0.0001672536217552534,-0.201261903680594,-0.05212310486940036
-0.0001671836217552534,-0.2005750599527566,-0.05246397396953972
-0.0001671136217552534,-0.201261903680594,-0.05246397396953972
-0.0001670436217552534,-0.1998882162249192,-0.05212310486940036
-0.0001669736217552534,-0.2005750599527566,-0.05280484306967907
-0.0001669036217552534,-0.1998882162249192,-0.05246397396953972
-0.0001668336217552534,-0.201261903680594,-0.05280484306967907
-0.0001667636217552534,-0.2009184818166753,-0.05212310486940036
-0.0001666936217552534,-0.1998882162249192,-0.05246397396953972
-0.0001666236217552534,-0.2009184818166753,-0.05314571216981842
-0.0001665536217552534,-0.2002316380888379,-0.05314571216981842
-0.0001664836217552534,-0.1998882162249192,-0.05314571216981842
-0.0001664136217552534,-0.2005750599527566,-0.05314571216981842
-0.0001663436217552534,-0.1998882162249192,-0.05348658126995778
-0.0001662736217552534,-0.2005750599527566,-0.05314571216981842
-0.0001662036217552534,-0.1998882162249192,-0.05382745037009713
-0.0001661336217552534,-0.1988579506331631,-0.05348658126995778
-0.0001660636217552534,-0.1998882162249192,-0.05280484306967907
-0.0001659936217552534,-0.1992013724970819,-0.05348658126995778
-0.0001659236217552534,-0.1998882162249192,-0.05246397396953972
-0.0001658536217552534,-0.2002316380888379,-0.05348658126995778
-0.0001657836217552534,-0.1998882162249192,-0.05348658126995778
-0.0001657136217552534,-0.2002316380888379,-0.05382745037009713
-0.0001656436217552534,-0.2005750599527566,-0.05382745037009713
-0.0001655736217552534,-0.1995447943610005,-0.05348658126995778
-0.0001655036217552534,-0.1998882162249192,-0.05450918857037584
-0.0001654336217552534,-0.1995447943610005,-0.05314571216981842
-0.0001653636217552534,-0.1988579506331631,-0.05246397396953972
-0.0001652936217552534,-0.1988579506331631,-0.05280484306967907
-0.0001652236217552534,-0.1992013724970819,-0.05348658126995778
-0.0001651536217552534,-0.1992013724970819,-0.05314571216981842
-0.0001650836217552534,-0.1998882162249192,-0.05348658126995778
-0.0001650136217552534,-0.2009184818166753,-0.05416831947023648
-0.0001649436217552534,-0.2002316380888379,-0.05382745037009713
-0.0001648736217552534,-0.1995447943610005,-0.05416831947023648
-0.0001648036217552534,-0.1998882162249192,-0.05314571216981842
-0.0001647336217552534,-0.1995447943610005,-0.05314571216981842
-0.0001646636217552534,-0.2002316380888379,-0.05280484306967907
-0.0001645936217552534,-0.1995447943610005,-0.05280484306967907
-0.0001645236217552534,-0.2005750599527566,-0.05280484306967907
-0.0001644536217552534,-0.2002316380888379,-0.05314571216981842
-0.0001643836217552534,-0.1995447943610005,-0.05314571216981842
-0.0001643136217552534,-0.1998882162249192,-0.05314571216981842
-0.0001642436217552534,-0.2002316380888379,-0.05280484306967907
-0.0001641736217552534,-0.2005750599527566,-0.05246397396953972
-0.0001641036217552534,-0.1995447943610005,-0.05314571216981842
-0.0001640336217552534,-0.1995447943610005,-0.05348658126995778
-0.0001639636217552534,-0.2002316380888379,-0.05348658126995778
-0.0001638936217552534,-0.1998882162249192,-0.05348658126995778
-0.0001638236217552534,-0.1998882162249192,-0.05348658126995778
-0.0001637536217552534,-0.1998882162249192,-0.05382745037009713
-0.0001636836217552534,-0.2009184818166753,-0.05348658126995778
-0.0001636136217552534,-0.2005750599527566,-0.05314571216981842
-0.0001635436217552534,-0.2002316380888379,-0.05348658126995778
-0.0001634736217552534,-0.1992013724970819,-0.05382745037009713
-0.0001634036217552534,-0.2005750599527566,-0.05382745037009713
-0.0001633336217552534,-0.2002316380888379,-0.05450918857037584
-0.0001632636217552534,-0.1995447943610005,-0.05382745037009713
-0.0001631936217552534,-0.1998882162249192,-0.05348658126995778
-0.0001631236217552534,-0.2005750599527566,-0.05450918857037584
-0.0001630536217552534,-0.1995447943610005,-0.05450918857037584
-0.0001629836217552534,-0.1988579506331631,-0.05450918857037584
-0.0001629136217552534,-0.1995447943610005,-0.05519092677065454
-0.0001628436217552534,-0.2009184818166753,-0.05382745037009713
-0.0001627736217552534,-0.2009184818166753,-0.05348658126995778
-0.0001627036217552534,-0.1985145287692445,-0.05416831947023648
-0.0001626336217552534,-0.2005750599527566,-0.05416831947023648
-0.0001625636217552534,-0.2016053255445127,-0.05450918857037584
-0.0001624936217552534,-0.2002316380888379,-0.05348658126995778
-0.0001624236217552534,-0.2002316380888379,-0.0555317958707939
-0.0001623536217552534,-0.201261903680594,-0.05485005767051519
-0.0001622836217552534,-0.2002316380888379,-0.05416831947023648
-0.0001622136217552534,-0.201261903680594,-0.05450918857037584
-0.0001621436217552534,-0.1998882162249192,-0.05416831947023648
-0.0001620736217552534,-0.1998882162249192,-0.05416831947023648
-0.0001620036217552534,-0.1995447943610005,-0.05382745037009713
-0.0001619336217552534,-0.2005750599527566,-0.05450918857037584
-0.0001618636217552534,-0.1995447943610005,-0.05416831947023648
-0.0001617936217552534,-0.1995447943610005,-0.05416831947023648
-0.0001617236217552534,-0.1992013724970819,-0.05416831947023648
-0.0001616536217552534,-0.2005750599527566,-0.05450918857037584
-0.0001615836217552534,-0.2002316380888379,-0.05382745037009713
-0.0001615136217552534,-0.2002316380888379,-0.05450918857037584
-0.0001614436217552534,-0.2005750599527566,-0.05485005767051519
-0.0001613736217552534,-0.201261903680594,-0.05416831947023648
-0.0001613036217552534,-0.2002316380888379,-0.05450918857037584
-0.0001612336217552534,-0.2002316380888379,-0.05485005767051519
-0.0001611636217552534,-0.1998882162249192,-0.05485005767051519
-0.0001610936217552534,-0.2002316380888379,-0.05382745037009713
-0.0001610236217552534,-0.1998882162249192,-0.05382745037009713
-0.0001609536217552534,-0.1998882162249192,-0.05416831947023648
-0.0001608836217552534,-0.2002316380888379,-0.05416831947023648
-0.0001608136217552534,-0.2009184818166753,-0.05416831947023648
-0.0001607436217552534,-0.201261903680594,-0.05416831947023648
-0.0001606736217552534,-0.2002316380888379,-0.05485005767051519
-0.0001606036217552534,-0.1992013724970819,-0.05416831947023648
-0.0001605336217552534,-0.2002316380888379,-0.05450918857037584
-0.0001604636217552534,-0.1998882162249192,-0.05450918857037584
-0.0001603936217552534,-0.1995447943610005,-0.05485005767051519
-0.0001603236217552534,-0.1995447943610005,-0.05450918857037584
-0.0001602536217552534,-0.1998882162249192,-0.05485005767051519
-0.0001601836217552534,-0.1988579506331631,-0.05416831947023648
-0.0001601136217552534,-0.1995447943610005,-0.05519092677065454
-0.0001600436217552534,-0.1995447943610005,-0.05485005767051519
-0.0001599736217552534,-0.1998882162249192,-0.0555317958707939
-0.0001599036217552534,-0.2002316380888379,-0.05519092677065454
-0.0001598336217552534,-0.2005750599527566,-0.05485005767051519
-0.0001597636217552534,-0.1988579506331631,-0.05485005767051519
-0.0001596936217552534,-0.1992013724970819,-0.05587266497093325
-0.0001596236217552534,-0.1995447943610005,-0.0555317958707939
-0.0001595536217552534,-0.1998882162249192,-0.05519092677065454
-0.0001594836217552534,-0.1995447943610005,-0.05519092677065454
-0.0001594136217552534,-0.1998882162249192,-0.05450918857037584
-0.0001593436217552534,-0.2002316380888379,-0.05450918857037584
-0.0001592736217552534,-0.1998882162249192,-0.05485005767051519
-0.0001592036217552534,-0.1992013724970819,-0.05519092677065454
-0.0001591336217552534,-0.1995447943610005,-0.05485005767051519
-0.0001590636217552534,-0.2002316380888379,-0.05485005767051519
-0.0001589936217552534,-0.1998882162249192,-0.0555317958707939
-0.0001589236217552534,-0.2009184818166753,-0.0555317958707939
-0.0001588536217552534,-0.1998882162249192,-0.05519092677065454
-0.0001587836217552534,-0.1992013724970819,-0.0555317958707939
-0.0001587136217552534,-0.2005750599527566,-0.0555317958707939
-0.0001586436217552534,-0.2002316380888379,-0.0555317958707939
-0.0001585736217552534,-0.2002316380888379,-0.05519092677065454
-0.0001585036217552534,-0.2002316380888379,-0.05485005767051519
-0.0001584336217552534,-0.1995447943610005,-0.0562135340710726
-0.0001583636217552534,-0.1995447943610005,-0.05450918857037584
-0.0001582936217552534,-0.2005750599527566,-0.0555317958707939
-0.0001582236217552534,-0.2002316380888379,-0.05450918857037584
-0.0001581536217552534,-0.2005750599527566,-0.05519092677065454
-0.0001580836217552534,-0.2005750599527566,-0.05519092677065454
-0.0001580136217552534,-0.1992013724970819,-0.0555317958707939
-0.0001579436217552534,-0.2009184818166753,-0.05519092677065454
-0.0001578736217552534,-0.2005750599527566,-0.0555317958707939
-0.0001578036217552534,-0.2002316380888379,-0.05519092677065454
-0.0001577336217552534,-0.2009184818166753,-0.05587266497093325
-0.0001576636217552534,-0.2009184818166753,-0.05519092677065454
-0.0001575936217552534,-0.1998882162249192,-0.0555317958707939
-0.0001575236217552534,-0.2005750599527566,-0.05587266497093325
-0.0001574536217552534,-0.2005750599527566,-0.0562135340710726
-0.0001573836217552534,-0.201261903680594,-0.0562135340710726
-0.0001573136217552534,-0.2009184818166753,-0.05587266497093325
-0.0001572436217552534,-0.1998882162249192,-0.05689527227135131
-0.0001571736217552534,-0.2005750599527566,-0.0562135340710726
-0.0001571036217552534,-0.2005750599527566,-0.0562135340710726
-0.0001570336217552534,-0.2009184818166753,-0.05587266497093325
-0.0001569636217552534,-0.2002316380888379,-0.05587266497093325
-0.0001568936217552534,-0.2002316380888379,-0.05587266497093325
-0.0001568236217552534,-0.1992013724970819,-0.0562135340710726
-0.0001567536217552534,-0.201261903680594,-0.05655440317121196
-0.0001566836217552534,-0.2005750599527566,-0.05655440317121196
-0.0001566136217552534,-0.201261903680594,-0.05587266497093325
-0.0001565436217552534,-0.2002316380888379,-0.05689527227135131
-0.0001564736217552534,-0.2005750599527566,-0.05723614137149066
-0.0001564036217552534,-0.2002316380888379,-0.05723614137149066
-0.0001563336217552534,-0.1998882162249192,-0.05689527227135131
-0.0001562636217552534,-0.1988579506331631,-0.0562135340710726
-0.0001561936217552534,-0.1998882162249192,-0.05689527227135131
-0.0001561236217552534,-0.1995447943610005,-0.0562135340710726
-0.0001560536217552534,-0.1995447943610005,-0.0562135340710726
-0.0001559836217552534,-0.1992013724970819,-0.05655440317121196
-0.0001559136217552534,-0.1998882162249192,-0.05587266497093325
-0.0001558436217552534,-0.1998882162249192,-0.05655440317121196
-0.0001557736217552534,-0.2005750599527566,-0.05655440317121196
-0.0001557036217552534,-0.1998882162249192,-0.05689527227135131
-0.0001556336217552534,-0.1998882162249192,-0.05689527227135131
-0.0001555636217552534,-0.1995447943610005,-0.05655440317121196
-0.0001554936217552534,-0.1998882162249192,-0.05689527227135131
-0.0001554236217552534,-0.2005750599527566,-0.05689527227135131
-0.0001553536217552534,-0.1995447943610005,-0.05723614137149066
-0.0001552836217552534,-0.2002316380888379,-0.05689527227135131
-0.0001552136217552534,-0.2002316380888379,-0.05655440317121196
-0.0001551436217552534,-0.1998882162249192,-0.0562135340710726
-0.0001550736217552534,-0.1988579506331631,-0.05655440317121196
-0.0001550036217552534,-0.2009184818166753,-0.05689527227135131
-0.0001549336217552534,-0.2002316380888379,-0.05587266497093325
-0.0001548636217552534,-0.1988579506331631,-0.0562135340710726
-0.0001547936217552534,-0.1998882162249192,-0.05689527227135131
-0.0001547236217552534,-0.1998882162249192,-0.05587266497093325
-0.0001546536217552534,-0.2002316380888379,-0.0562135340710726
-0.0001545836217552534,-0.2002316380888379,-0.0562135340710726
-0.0001545136217552534,-0.201261903680594,-0.0562135340710726
-0.0001544436217552534,-0.201261903680594,-0.05689527227135131
-0.0001543736217552534,-0.2005750599527566,-0.05689527227135131
-0.0001543036217552534,-0.2005750599527566,-0.05757701047163002
-0.0001542336217552534,-0.201261903680594,-0.0562135340710726
-0.0001541636217552534,-0.2022921692723501,-0.05723614137149066
-0.0001540936217552534,-0.201261903680594,-0.05655440317121196
-0.0001540236217552534,-0.2009184818166753,-0.05689527227135131
-0.0001539536217552534,-0.2016053255445127,-0.05723614137149066
-0.0001538836217552534,-0.1998882162249192,-0.05723614137149066
-0.0001538136217552534,-0.2005750599527566,-0.05655440317121196
-0.0001537436217552534,-0.1998882162249192,-0.05757701047163002
-0.0001536736217552534,-0.1998882162249192,-0.05723614137149066
-0.0001536036217552534,-0.2002316380888379,-0.05689527227135131
-0.0001535336217552534,-0.1998882162249192,-0.05689527227135131
-0.0001534636217552534,-0.2005750599527566,-0.0562135340710726
-0.0001533936217552534,-0.1992013724970819,-0.05791787957176937
-0.0001533236217552534,-0.1992013724970819,-0.05689527227135131
-0.0001532536217552534,-0.1988579506331631,-0.05689527227135131
-0.0001531836217552534,-0.1992013724970819,-0.05791787957176937
-0.0001531136217552534,-0.1988579506331631,-0.05689527227135131
-0.0001530436217552534,-0.2002316380888379,-0.05689527227135131
-0.0001529736217552534,-0.1998882162249192,-0.05689527227135131
-0.0001529036217552534,-0.1995447943610005,-0.05655440317121196
-0.0001528336217552534,-0.1992013724970819,-0.05757701047163002
-0.0001527636217552534,-0.1998882162249192,-0.05689527227135131
-0.0001526936217552534,-0.2002316380888379,-0.05757701047163002
-0.0001526236217552534,-0.201261903680594,-0.05757701047163002
-0.0001525536217552534,-0.2005750599527566,-0.05723614137149066
-0.0001524836217552534,-0.2005750599527566,-0.05655440317121196
-0.0001524136217552534,-0.2016053255445127,-0.05723614137149066
-0.0001523436217552534,-0.1998882162249192,-0.05689527227135131
-0.0001522736217552534,-0.2002316380888379,-0.05723614137149066
-0.0001522036217552534,-0.201261903680594,-0.05723614137149066
-0.0001521336217552534,-0.1992013724970819,-0.05723614137149066
-0.0001520636217552534,-0.1988579506331631,-0.05689527227135131
-0.0001519936217552534,-0.2002316380888379,-0.05791787957176937
-0.0001519236217552534,-0.2005750599527566,-0.05757701047163002
-0.0001518536217552534,-0.2009184818166753,-0.05825874867190872
-0.0001517836217552534,-0.1998882162249192,-0.05825874867190872
-0.0001517136217552534,-0.2005750599527566,-0.05757701047163002
-0.0001516436217552534,-0.1998882162249192,-0.05825874867190872
-0.0001515736217552534,-0.2002316380888379,-0.05757701047163002
-0.0001515036217552534,-0.1998882162249192,-0.05723614137149066
-0.0001514336217552534,-0.2005750599527566,-0.05791787957176937
-0.0001513636217552534,-0.1988579506331631,-0.05723614137149066
-0.0001512936217552534,-0.1995447943610005,-0.05757701047163002
-0.0001512236217552534,-0.2005750599527566,-0.05757701047163002
-0.0001511536217552534,-0.2009184818166753,-0.05791787957176937
-0.0001510836217552534,-0.1998882162249192,-0.05825874867190872
-0.0001510136217552534,-0.2002316380888379,-0.05757701047163002
-0.0001509436217552534,-0.2002316380888379,-0.05791787957176937
-0.0001508736217552534,-0.2002316380888379,-0.05825874867190872
-0.0001508036217552534,-0.2002316380888379,-0.05791787957176937
-0.0001507336217552534,-0.2002316380888379,-0.05791787957176937
-0.0001506636217552534,-0.1998882162249192,-0.05825874867190872
-0.0001505936217552534,-0.2002316380888379,-0.05791787957176937
-0.0001505236217552534,-0.1998882162249192,-0.05757701047163002
-0.0001504536217552534,-0.1995447943610005,-0.05825874867190872
-0.0001503836217552534,-0.1998882162249192,-0.05825874867190872
-0.0001503136217552534,-0.1998882162249192,-0.05825874867190872
-0.0001502436217552534,-0.2002316380888379,-0.05791787957176937
-0.0001501736217552534,-0.2005750599527566,-0.05757701047163002
-0.0001501036217552534,-0.2009184818166753,-0.05757701047163002
-0.0001500336217552534,-0.1356683276721235,-0.05246397396953972
-0.0001499636217552534,0.167573178168083,-0.01496837295421084
-0.0001498936217552534,0.1971074584650906,0.006847249454707786
-0.0001498236217552534,0.1984811459207654,0.01980027526000322
-0.0001497536217552534,0.1974508803290093,0.02900374096376576
-0.0001496836217552534,0.1998548333764402,0.03445764656599542
-0.0001496136217552534,0.2005416771042776,0.03786633756738895
-0.0001495436217552534,0.2008850989681962,0.04025242126836442
-0.0001494736217552534,0.2015719426960336,0.04297937406947925
-0.0001494036217552534,0.2008850989681962,0.04400198136989731
-0.0001493336217552534,0.1998548333764402,0.04434285047003667
-0.0001492636217552534,0.2015719426960336,0.04502458867031537
-0.0001491936217552534,0.2005416771042776,0.04604719597073343
-0.0001491236217552534,0.201228520832115,0.04638806507087279
-0.0001490536217552534,0.2019153645599523,0.04604719597073343
-0.0001489836217552534,0.202258786423871,0.04706980327115149
-0.0001489136217552534,0.2008850989681962,0.04570632687059408
-0.0001488436217552534,0.2015719426960336,0.0477515414714302
-0.0001487736217552534,0.2019153645599523,0.04672893417101214
-0.0001487036217552534,0.2015719426960336,0.0477515414714302
-0.0001486336217552534,0.2015719426960336,0.04706980327115149
-0.0001485636217552534,0.201228520832115,0.0477515414714302
-0.0001484936217552534,0.2015719426960336,0.04809241057156955
-0.0001484236217552534,0.2005416771042776,0.04809241057156955
-0.0001483536217552534,0.2029456301517084,0.0477515414714302
-0.0001482836217552534,0.202258786423871,0.04809241057156955
-0.0001482136217552534,0.2019153645599523,0.0477515414714302
-0.0001481436217552534,0.2015719426960336,0.04809241057156955
-0.0001480736217552534,0.2015719426960336,0.04877414877184826
-0.0001480036217552534,0.2015719426960336,0.04843327967170891
-0.0001479336217552534,0.2008850989681962,0.04809241057156955
-0.0001478636217552534,0.2005416771042776,0.04843327967170891
-0.0001477936217552534,0.2005416771042776,0.04877414877184826
-0.0001477236217552534,0.2005416771042776,0.04843327967170891
-0.0001476536217552534,0.2005416771042776,0.04843327967170891
-0.0001475836217552534,0.2008850989681962,0.04809241057156955
-0.0001475136217552534,0.2005416771042776,0.04672893417101214
-0.0001474436217552534,0.2001982552403589,0.04809241057156955
-0.0001473736217552534,0.2005416771042776,0.04877414877184826
-0.0001473036217552534,0.2005416771042776,0.04911501787198761
-0.0001472336217552534,0.2008850989681962,0.04843327967170891
-0.0001471636217552534,0.2005416771042776,0.04809241057156955
-0.0001470936217552534,0.2005416771042776,0.04911501787198761
-0.0001470236217552534,0.2001982552403589,0.04843327967170891
-0.0001469536217552534,0.2001982552403589,0.04911501787198761
-0.0001468836217552534,0.2008850989681962,0.04911501787198761
-0.0001468136217552534,0.1998548333764402,0.04877414877184826
-0.0001467436217552534,0.2001982552403589,0.04877414877184826
-0.0001466736217552534,0.2008850989681962,0.04877414877184826
