Time (s),Channel 1 (V),Channel 2 (V)
-0.0002740038518518518,-0.2029790130001874,-0.01053707465239924
-0.0002739338518518518,-0.2022921692723501,-0.01121881285267795
-0.0002738638518518518,-0.2033224348641062,-0.01087794375253859
-0.0002737938518518518,-0.2033224348641062,-0.01087794375253859
-0.0002737238518518518,-0.2036658567280248,-0.01121881285267795
-0.0002736538518518518,-0.2036658567280244,-0.01121881285267795
-0.0002735838518518518,-0.2026355911362692,-0.01121881285267795
-0.0002735138518518518,-0.2036658567280248,-0.0115596819528173
-0.0002734438518518518,-0.2036658567280242,-0.01053707465239971
-0.0002733738518518518,-0.2022921692723507,-0.01155968195281684
-0.0002733038518518518,-0.2043527004558622,-0.01121881285267795
-0.0002732338518518518,-0.2040092785919425,-0.01087794375253859
-0.0002731638518518518,-0.2016053255445138,-0.01087794375253859
-0.0002730938518518518,-0.2026355911362688,-0.0115596819528173
-0.0002730238518518518,-0.2033224348641057,-0.01053707465239955
-0.0002729538518518518,-0.2022921692723506,-0.01121881285267764
-0.0002728838518518518,-0.2036658567280248,-0.01258228925323536
-0.0002728138518518518,-0.2022921692723499,-0.01121881285267779
-0.0002727438518518518,-0.2019487474084316,-0.01087794375253875
-0.0002726738518518518,-0.2022921692723501,-0.0115596819528173
-0.0002726038518518518,-0.2026355911362689,-0.0108779437525389
-0.0002725338518518518,-0.2029790130001873,-0.01155968195281699
-0.0002724638518518518,-0.2016053255445127,-0.01121881285267795
-0.0002723938518518518,-0.2029790130001867,-0.01155968195281699
-0.0002723238518518518,-0.2012619036805948,-0.0108779437525389
-0.0002722538518518518,-0.2026355911362688,-0.01121881285267795
-0.0002721838518518518,-0.2022921692723501,-0.01087794375253844
-0.0002721138518518518,-0.2022921692723501,-0.0105370746523994
-0.0002720438518518518,-0.2019487474084314,-0.01087794375253859
-0.0002719738518518518,-0.2026355911362683,-0.01087794375253844
-0.0002719038518518518,-0.2016053255445132,-0.0105370746523994
-0.0002718338518518518,-0.2005750599527566,-0.01087794375253859
-0.0002717638518518518,-0.2019487474084311,-0.0101962055522602
-0.0002716938518518519,-0.2012619036805943,-0.01087794375253828
-0.0002716238518518518,-0.2016053255445127,-0.01053707465239924
-0.0002715538518518518,-0.2019487474084307,-0.01087794375253844
-0.0002714838518518519,-0.2005750599527572,-0.0105370746523994
-0.0002714138518518518,-0.2009184818166753,-0.01053707465239924
-0.0002713438518518518,-0.2005750599527569,-0.01087794375253859
-0.0002712738518518519,-0.2012619036805937,-0.01087794375253859
-0.0002712038518518518,-0.2019487474084314,-0.01087794375253859
-0.0002711338518518518,-0.201605325544513,-0.01053707465239955
-0.0002710638518518519,-0.2022921692723498,-0.01121881285267764
-0.0002709938518518518,-0.2022921692723501,-0.0115596819528173
-0.0002709238518518518,-0.2019487474084314,-0.01155968195281746
-0.0002708538518518519,-0.2019487474084314,-0.0119005510529565
-0.0002707838518518518,-0.2016053255445127,-0.0115596819528173
-0.0002707138518518518,-0.2022921692723501,-0.01121881285267795
-0.0002706438518518519,-0.201605325544513,-0.01087794375253875
-0.0002705738518518518,-0.2009184818166753,-0.01121881285267795
-0.0002705038518518518,-0.1998882162249192,-0.01053707465239924
-0.0002704338518518519,-0.2012619036805934,-0.01087794375253844
-0.0002703638518518518,-0.201261903680594,-0.01087794375253859
-0.0002702938518518518,-0.2009184818166753,-0.01121881285267795
-0.0002702238518518519,-0.2012619036805938,-0.01224142015309554
-0.0002701538518518518,-0.2002316380888379,-0.01121881285267795
-0.0002700838518518518,-0.201261903680594,-0.01087794375253859
-0.0002700138518518519,-0.2005750599527569,-0.01121881285267779
-0.0002699438518518518,-0.201261903680594,-0.01053707465239924
-0.0002698738518518518,-0.2002316380888379,-0.01087794375253859
-0.0002698038518518519,-0.200918481816675,-0.01087794375253859
-0.0002697338518518518,-0.2002316380888379,-0.01190055105295665
-0.0002696638518518518,-0.2002316380888379,-0.0115596819528173
-0.0002695938518518519,-0.200918481816675,-0.0122414201530957
-0.0002695238518518518,-0.2005750599527566,-0.01190055105295665
-0.0002694538518518518,-0.1995447943610005,-0.01224142015309601
-0.0002693838518518519,-0.2005750599527561,-0.01190055105295681
-0.0002693138518518518,-0.2002316380888379,-0.01121881285267795
-0.0002692438518518518,-0.2005750599527566,-0.01190055105295665
-0.0002691738518518519,-0.2005750599527566,-0.01190055105295665
-0.0002691038518518518,-0.201261903680594,-0.01121881285267795
-0.0002690338518518518,-0.1998882162249192,-0.01190055105295665
-0.0002689638518518519,-0.2002316380888378,-0.01087794375253906
-0.0002688938518518518,-0.2002316380888379,-0.01121881285267795
-0.0002688238518518518,-0.2016053255445127,-0.0115596819528173
-0.0002687538518518519,-0.2005750599527571,-0.0115596819528173
-0.0002686838518518518,-0.2009184818166753,-0.01190055105295665
-0.0002686138518518518,-0.2002316380888379,-0.01087794375253859
-0.0002685438518518519,-0.2005750599527564,-0.01121881285267779
-0.0002684738518518518,-0.2005750599527566,-0.0115596819528173
-0.0002684038518518518,-0.2002316380888379,-0.01087794375253859
-0.0002683338518518519,-0.1988579506331638,-0.01190055105295619
-0.0002682638518518518,-0.2005750599527566,-0.01121881285267795
-0.0002681938518518518,-0.2002316380888379,-0.01258228925323536
-0.0002681238518518519,-0.2002316380888379,-0.01190055105295696
-0.0002680538518518518,-0.1988579506331631,-0.01121881285267795
-0.0002679838518518518,-0.1995447943610005,-0.01190055105295665
-0.0002679138518518519,-0.2005750599527561,-0.01190055105295665
-0.0002678438518518518,-0.1992013724970819,-0.01190055105295665
-0.0002677738518518518,-0.1995447943610005,-0.01190055105295665
-0.0002677038518518519,-0.2005750599527561,-0.01155968195281746
-0.0002676338518518518,-0.2005750599527566,-0.01224142015309601
-0.0002675638518518518,-0.2009184818166753,-0.01121881285267795
-0.0002674938518518519,-0.1995447943610012,-0.01190055105295634
-0.0002674238518518518,-0.2002316380888379,-0.01190055105295665
-0.0002673538518518518,-0.1995447943610005,-0.01224142015309601
-0.0002672838518518519,-0.199888216224919,-0.01121881285267841
-0.0002672138518518518,-0.2005750599527566,-0.0115596819528173
-0.0002671438518518518,-0.1995447943610005,-0.01121881285267795
-0.0002670738518518519,-0.199888216224919,-0.01190055105295634
-0.0002670038518518518,-0.1998882162249192,-0.0115596819528173
-0.0002669338518518518,-0.1995447943610005,-0.0115596819528173
-0.0002668638518518519,-0.199888216224919,-0.0115596819528173
-0.0002667938518518518,-0.1995447943610005,-0.01087794375253859
-0.0002667238518518518,-0.1995447943610005,-0.01121881285267795
-0.0002666538518518519,-0.1995447943610005,-0.01087794375253875
-0.0002665838518518518,-0.1981711069053257,-0.01121881285267795
-0.0002665138518518518,-0.1988579506331631,-0.0115596819528173
-0.0002664438518518519,-0.1992013724970817,-0.0112188128526781
-0.0002663738518518518,-0.1995447943610005,-0.01121881285267795
-0.0002663038518518518,-0.2002316380888379,-0.01190055105295665
-0.0002662338518518518,-0.1995447943610007,-0.01190055105295681
-0.0002661638518518518,-0.1998882162249192,-0.01224142015309601
-0.0002660938518518518,-0.1988579506331631,-0.0115596819528173
-0.0002660238518518518,-0.199888216224919,-0.0115596819528173
-0.0002659538518518518,-0.1995447943610005,-0.0115596819528173
-0.0002658838518518518,-0.1998882162249192,-0.01087794375253859
-0.0002658138518518518,-0.1998882162249194,-0.01155968195281699
-0.0002657438518518518,-0.2002316380888379,-0.01087794375253859
-0.0002656738518518518,-0.1998882162249192,-0.01190055105295665
-0.0002656038518518518,-0.2009184818166752,-0.01155968195281715
-0.0002655338518518518,-0.2005750599527566,-0.01121881285267795
-0.0002654638518518518,-0.2002316380888379,-0.0115596819528173
-0.0002653938518518518,-0.2002316380888382,-0.01224142015309539
-0.0002653238518518518,-0.2009184818166753,-0.01087794375253859
-0.0002652538518518518,-0.2009184818166753,-0.01224142015309601
-0.0002651838518518518,-0.2009184818166756,-0.01155968195281699
-0.0002651138518518518,-0.2016053255445127,-0.01087794375253859
-0.0002650438518518518,-0.201261903680594,-0.01224142015309601
-0.0002649738518518518,-0.2012619036805937,-0.01224142015309601
-0.0002649038518518518,-0.2005750599527566,-0.01224142015309601
-0.0002648338518518518,-0.201261903680594,-0.01292315835337471
-0.0002647638518518518,-0.2012619036805937,-0.01258228925323521
-0.0002646938518518518,-0.2005750599527566,-0.01224142015309601
-0.0002646238518518518,-0.201261903680594,-0.0115596819528173
-0.0002645538518518518,-0.2019487474084307,-0.0119005510529565
-0.0002644838518518518,-0.2005750599527566,-0.0115596819528173
-0.0002644138518518518,-0.2005750599527566,-0.01190055105295665
-0.0002643438518518518,-0.2002316380888376,-0.01190055105295681
-0.0002642738518518518,-0.1995447943610005,-0.01224142015309601
-0.0002642038518518518,-0.2005750599527566,-0.0115596819528173
-0.0002641338518518518,-0.2009184818166753,-0.01292315835337425
-0.0002640638518518518,-0.2009184818166753,-0.01190055105295665
-0.0002639938518518518,-0.2002316380888379,-0.01326402745351407
-0.0002639238518518518,-0.1998882162249194,-0.01258228925323521
-0.0002638538518518518,-0.2002316380888379,-0.01224142015309601
-0.0002637838518518518,-0.2009184818166753,-0.01360489655365342
-0.0002637138518518518,-0.1992013724970823,-0.01155968195281792
-0.0002636438518518518,-0.2002316380888379,-0.01292315835337471
-0.0002635738518518518,-0.2002316380888379,-0.01190055105295665
-0.0002635038518518518,-0.2005750599527568,-0.01155968195281761
-0.0002634338518518518,-0.2009184818166753,-0.01224142015309601
-0.0002633638518518518,-0.2002316380888379,-0.01258228925323536
-0.0002632938518518518,-0.2009184818166745,-0.01258228925323505
-0.0002632238518518518,-0.1992013724970819,-0.01190055105295665
-0.0002631538518518518,-0.1992013724970819,-0.01190055105295665
-0.0002630838518518518,-0.199544794361001,-0.01190055105295681
-0.0002630138518518518,-0.2005750599527566,-0.01224142015309601
-0.0002629438518518518,-0.1995447943610005,-0.01121881285267795
-0.0002628738518518518,-0.1995447943610008,-0.01155968195281715
-0.0002628038518518518,-0.2002316380888379,-0.01121881285267795
-0.0002627338518518518,-0.2002316380888379,-0.01190055105295665
-0.0002626638518518518,-0.1998882162249197,-0.0115596819528173
-0.0002625938518518518,-0.2009184818166753,-0.0115596819528173
-0.0002625238518518518,-0.2005750599527566,-0.0115596819528173
-0.0002624538518518518,-0.2002316380888382,-0.0119005510529565
-0.0002623838518518518,-0.2009184818166753,-0.0115596819528173
-0.0002623138518518518,-0.1995447943610005,-0.01224142015309601
-0.0002622438518518518,-0.1998882162249192,-0.01190055105295681
-0.0002621738518518518,-0.1998882162249192,-0.01224142015309601
-0.0002621038518518518,-0.2009184818166753,-0.0115596819528173
-0.0002620338518518518,-0.1998882162249198,-0.0122414201530957
-0.0002619638518518518,-0.201261903680594,-0.0115596819528173
-0.0002618938518518518,-0.1992013724970819,-0.0115596819528173
-0.0002618238518518518,-0.199888216224919,-0.01190055105295681
-0.0002617538518518518,-0.1995447943610007,-0.01224142015309585
-0.0002616838518518518,-0.2002316380888379,-0.01190055105295665
-0.0002616138518518518,-0.2009184818166752,-0.01224142015309585
-0.0002615438518518518,-0.2005750599527568,-0.01190055105295681
-0.0002614738518518518,-0.2002316380888379,-0.01190055105295665
-0.0002614038518518518,-0.1985145287692459,-0.01224142015309585
-0.0002613338518518518,-0.2016053255445113,-0.01190055105295681
-0.0002612638518518518,-0.1992013724970819,-0.01190055105295665
-0.0002611938518518518,-0.199201372497082,-0.01190055105295665
-0.0002611238518518518,-0.1995447943610004,-0.01190055105295665
-0.0002610538518518518,-0.2002316380888379,-0.01190055105295665
-0.0002609838518518518,-0.1995447943610004,-0.0125822892532349
-0.0002609138518518518,-0.199201372497082,-0.01155968195281777
-0.0002608438518518518,-0.201261903680594,-0.01258228925323536
-0.0002607738518518518,-0.1998882162249195,-0.01190055105295727
-0.0002607038518518518,-0.2005750599527563,-0.01326402745351345
-0.0002606338518518518,-0.1995447943610005,-0.01190055105295665
-0.0002605638518518518,-0.2002316380888384,-0.0146275038540704
-0.0002604938518518518,-0.2012619036805935,-0.01224142015309709
-0.0002604238518518518,-0.2005750599527566,-0.0115596819528173
-0.0002603538518518518,-0.2016053255445121,-0.0132640274535136
-0.0002602838518518518,-0.2002316380888386,-0.01224142015309647
-0.0002602138518518518,-0.1995447943610005,-0.01224142015309601
-0.0002601438518518518,-0.1998882162249198,-0.01155968195281792
-0.0002600738518518518,-0.2012619036805934,-0.01292315835337409
-0.0002600038518518518,-0.2002316380888379,-0.01121881285267795
-0.0002599338518518518,-0.2009184818166753,-0.01190055105295665
-0.0002598638518518518,-0.2009184818166753,-0.01190055105295665
-0.0002597938518518518,-0.2009184818166753,-0.01224142015309601
-0.0002597238518518518,-0.2005750599527568,-0.01224142015309601
-0.0002596538518518519,-0.2009184818166752,-0.01224142015309601
-0.0002595838518518518,-0.2002316380888379,-0.01258228925323536
-0.0002595138518518518,-0.2019487474084311,-0.01224142015309601
-0.0002594438518518519,-0.2012619036805943,-0.01224142015309601
-0.0002593738518518518,-0.2022921692723501,-0.01258228925323536
-0.0002593038518518518,-0.2022921692723496,-0.0119005510529565
-0.0002592338518518519,-0.2012619036805945,-0.01155968195281746
-0.0002591638518518518,-0.2005750599527566,-0.01224142015309601
-0.0002590938518518518,-0.2012619036805937,-0.01190055105295681
-0.0002590238518518519,-0.2005750599527569,-0.01224142015309585
-0.0002589538518518518,-0.2016053255445127,-0.01087794375253859
-0.0002588838518518518,-0.2009184818166753,-0.01258228925323536
-0.0002588138518518519,-0.2012619036805938,-0.01292315835337456
-0.0002587438518518518,-0.1998882162249192,-0.01190055105295665
-0.0002586738518518518,-0.2005750599527566,-0.01258228925323536
-0.0002586038518518519,-0.199544794361001,-0.01190055105295696
-0.0002585338518518518,-0.2005750599527566,-0.01224142015309601
-0.0002584638518518518,-0.2005750599527566,-0.01258228925323536
-0.0002583938518518519,-0.1992013724970825,-0.01224142015309616
-0.0002583238518518518,-0.1995447943610005,-0.01258228925323536
-0.0002582538518518518,-0.2002316380888379,-0.01258228925323536
-0.0002581838518518519,-0.2005750599527564,-0.01224142015309616
-0.0002581138518518518,-0.1995447943610005,-0.01190055105295665
-0.0002580438518518518,-0.1998882162249192,-0.01224142015309601
-0.0002579738518518519,-0.2002316380888378,-0.01224142015309601
-0.0002579038518518518,-0.1992013724970819,-0.01292315835337471
-0.0002578338518518518,-0.1985145287692445,-0.01190055105295665
-0.0002577638518518519,-0.1995447943610001,-0.01224142015309585
-0.0002576938518518518,-0.1985145287692445,-0.01360489655365342
-0.0002576238518518518,-0.1995447943610005,-0.01292315835337471
-0.0002575538518518519,-0.199201372497082,-0.01224142015309632
-0.0002574838518518518,-0.1995447943610005,-0.01326402745351407
-0.0002574138518518518,-0.1998882162249192,-0.01360489655365342
-0.0002573438518518519,-0.1995447943610007,-0.01190055105295743
-0.0002572738518518518,-0.1992013724970819,-0.01258228925323536
-0.0002572038518518518,-0.1992013724970819,-0.01258228925323536
-0.0002571338518518519,-0.1981711069053262,-0.01292315835337456
-0.0002570638518518518,-0.1992013724970819,-0.01292315835337471
-0.0002569938518518518,-0.1992013724970819,-0.01292315835337471
-0.0002569238518518519,-0.1998882162249189,-0.01326402745351391
-0.0002568538518518518,-0.1995447943610005,-0.01326402745351407
-0.0002567838518518518,-0.2005750599527566,-0.01258228925323536
-0.0002567138518518519,-0.199544794361001,-0.01292315835337456
-0.0002566438518518518,-0.1998882162249192,-0.01258228925323536
-0.0002565738518518518,-0.1995447943610005,-0.01326402745351407
-0.0002565038518518519,-0.199888216224919,-0.01258228925323567
-0.0002564338518518518,-0.2002316380888379,-0.01292315835337471
-0.0002563638518518518,-0.2009184818166753,-0.01394576565379278
-0.0002562938518518519,-0.1995447943610012,-0.01292315835337518
-0.0002562238518518518,-0.2002316380888379,-0.01394576565379278
-0.0002561538518518518,-0.1992013724970819,-0.01292315835337471
-0.0002560838518518519,-0.1988579506331633,-0.01292315835337471
-0.0002560138518518518,-0.2005750599527566,-0.01292315835337471
-0.0002559438518518518,-0.1998882162249192,-0.01292315835337471
-0.0002558738518518519,-0.1998882162249192,-0.01292315835337471
-0.0002558038518518518,-0.1988579506331631,-0.01258228925323536
-0.0002557338518518518,-0.2005750599527566,-0.01224142015309601
-0.0002556638518518519,-0.1992013724970825,-0.0129231583533744
-0.0002555938518518518,-0.1992013724970819,-0.01326402745351407
-0.0002555238518518518,-0.2002316380888379,-0.01292315835337471
-0.0002554538518518519,-0.1998882162249194,-0.01292315835337471
-0.0002553838518518518,-0.2005750599527566,-0.01326402745351407
-0.0002553138518518518,-0.201261903680594,-0.01292315835337471
-0.0002552438518518519,-0.2005750599527569,-0.01326402745351391
-0.0002551738518518518,-0.2005750599527566,-0.01258228925323536
-0.0002551038518518518,-0.1998882162249192,-0.01292315835337471
-0.0002550338518518519,-0.2009184818166748,-0.01292315835337471
-0.0002549638518518518,-0.1995447943610005,-0.01190055105295665
-0.0002548938518518518,-0.2016053255445127,-0.01224142015309601
-0.0002548238518518519,-0.2005750599527571,-0.0132640274535136
-0.0002547538518518518,-0.1995447943610005,-0.01258228925323536
-0.0002546838518518518,-0.2009184818166753,-0.01258228925323536
-0.0002546138518518519,-0.2002316380888382,-0.01224142015309616
-0.0002545438518518518,-0.2002316380888379,-0.01224142015309601
-0.0002544738518518518,-0.2009184818166753,-0.01292315835337471
-0.0002544038518518518,-0.1998882162249192,-0.01258228925323505
