Time (s),Channel 1 (V),Channel 2 (V)
-0.0002819211199095023,0.1984811459207654,0.1851217888275896
-0.0002818511199095023,0.1998548333764395,0.1854626579277288
-0.0002817811199095023,0.1991679896486028,0.1858035270278683
-0.0002817111199095023,0.1991679896486028,0.185462657927729
-0.0002816411199095023,0.1988245677846843,0.1861443961280074
-0.0002815711199095023,0.1995114115125215,0.1858035270278683
-0.0002815011199095023,0.1991679896486028,0.1861443961280077
-0.0002814311199095023,0.1998548333764399,0.1858035270278685
-0.0002813611199095023,0.2001982552403589,0.1861443961280077
-0.0002812911199095023,0.1998548333764402,0.1871670034284257
-0.0002812211199095023,0.1995114115125217,0.185803527027869
-0.0002811511199095023,0.1998548333764402,0.1864852652281471
-0.0002810811199095023,0.2001982552403589,0.1864852652281471
-0.0002810111199095023,0.1988245677846847,0.1864852652281471
-0.0002809411199095023,0.1995114115125215,0.1864852652281471
-0.0002808711199095023,0.1998548333764402,0.1868261343282864
-0.0002808011199095023,0.2001982552403587,0.1864852652281472
-0.0002807311199095023,0.1988245677846841,0.1858035270278683
-0.0002806611199095023,0.2005416771042776,0.1861443961280077
-0.0002805911199095023,0.1998548333764405,0.1861443961280077
-0.0002805211199095023,0.1998548333764402,0.1858035270278683
-0.0002804511199095023,0.1995114115125215,0.1861443961280077
-0.0002803811199095023,0.19985483337644,0.1858035270278685
-0.0002803111199095023,0.1991679896486028,0.185462657927729
-0.0002802411199095023,0.1991679896486028,0.185462657927729
-0.0002801711199095023,0.1995114115125213,0.1858035270278682
-0.0002801011199095023,0.1998548333764402,0.1858035270278683
-0.0002800311199095023,0.1995114115125215,0.185462657927729
-0.0002799611199095023,0.1981377240568473,0.1861443961280074
-0.0002798911199095023,0.2005416771042776,0.1858035270278683
-0.0002798211199095023,0.1998548333764402,0.1861443961280077
-0.0002797511199095023,0.1998548333764402,0.1858035270278685
-0.0002796811199095023,0.2001982552403589,0.1868261343282864
-0.0002796111199095023,0.1991679896486028,0.185462657927729
-0.0002795411199095023,0.1991679896486028,0.1858035270278682
-0.0002794711199095023,0.1991679896486028,0.185462657927729
-0.0002794011199095023,0.1991679896486028,0.1844400506273109
-0.0002793311199095023,0.2008850989681955,0.1861443961280069
-0.0002792611199095023,0.2001982552403589,0.1847809197274503
-0.0002791911199095023,0.1995114115125215,0.185462657927729
-0.0002791211199095023,0.2005416771042771,0.1847809197274506
-0.0002790511199095023,0.2001982552403589,0.185462657927729
-0.0002789811199095023,0.1998548333764402,0.185462657927729
-0.0002789111199095023,0.1988245677846846,0.1851217888275898
-0.0002788411199095023,0.1995114115125215,0.1858035270278683
-0.0002787711199095023,0.1995114115125215,0.1847809197274503
-0.0002787011199095023,0.19985483337644,0.1864852652281463
-0.0002786311199095023,0.2005416771042776,0.185462657927729
-0.0002785611199095023,0.1998548333764402,0.185462657927729
-0.0002784911199095023,0.1991679896486031,0.1861443961280074
-0.0002784211199095023,0.1995114115125215,0.185462657927729
-0.0002783511199095023,0.1991679896486028,0.185462657927729
-0.0002782811199095023,0.1995114115125213,0.1858035270278682
-0.0002782111199095023,0.1998548333764402,0.185462657927729
-0.0002781411199095023,0.1991679896486028,0.1858035270278683
-0.0002780711199095023,0.1984811459207659,0.1861443961280075
-0.0002780011199095023,0.1995114115125215,0.1858035270278683
-0.0002779311199095023,0.1995114115125215,0.1861443961280077
-0.0002778611199095023,0.1991679896486031,0.1858035270278682
-0.0002777911199095023,0.1998548333764402,0.185462657927729
-0.0002777211199095023,0.1991679896486028,0.1858035270278683
-0.0002776511199095023,0.1981377240568475,0.1861443961280074
-0.0002775811199095023,0.1998548333764402,0.185462657927729
-0.0002775111199095023,0.1991679896486028,0.185462657927729
-0.0002774411199095023,0.1991679896486026,0.1861443961280075
-0.0002773711199095023,0.1988245677846841,0.1858035270278683
-0.0002773011199095023,0.1991679896486028,0.1861443961280077
-0.0002772311199095023,0.1991679896486028,0.1851217888275902
-0.0002771611199095023,0.1991679896486028,0.1864852652281471
-0.0002770911199095023,0.1991679896486028,0.1861443961280077
-0.0002770211199095023,0.1991679896486031,0.1864852652281471
-0.0002769511199095023,0.1998548333764402,0.1864852652281471
-0.0002768811199095023,0.1991679896486028,0.1868261343282864
-0.0002768111199095023,0.1991679896486025,0.1864852652281469
-0.0002767411199095023,0.1984811459207654,0.1861443961280077
-0.0002766711199095023,0.197794302192928,0.1868261343282864
-0.0002766011199095023,0.1977943021929285,0.1864852652281471
-0.0002765311199095023,0.1988245677846841,0.1864852652281471
-0.0002764611199095023,0.1984811459207654,0.1864852652281471
-0.0002763911199095023,0.1988245677846839,0.1858035270278685
-0.0002763211199095023,0.1984811459207654,0.1861443961280077
-0.0002762511199095023,0.1984811459207654,0.1858035270278683
-0.0002761811199095023,0.1991679896486023,0.1861443961280075
-0.0002761111199095023,0.1981377240568467,0.1858035270278683
-0.0002760411199095023,0.1984811459207654,0.1851217888275896
-0.0002759711199095023,0.1988245677846843,0.1854626579277291
-0.0002759011199095023,0.1991679896486028,0.1858035270278683
-0.0002758311199095023,0.1984811459207654,0.185462657927729
-0.0002757611199095023,0.1988245677846841,0.1854626579277291
-0.0002756911199095023,0.1988245677846841,0.1858035270278683
-0.0002756211199095023,0.197794302192928,0.1844400506273109
-0.0002755511199095023,0.1995114115125218,0.1851217888275902
-0.0002754811199095023,0.2001982552403589,0.1864852652281471
-0.0002754111199095023,0.1984811459207654,0.1858035270278683
-0.0002753411199095023,0.1977943021929282,0.1854626579277288
-0.0002752711199095023,0.1981377240568467,0.1851217888275896
-0.0002752011199095023,0.1988245677846841,0.1847809197274503
-0.0002751311199095023,0.1984811459207654,0.1847809197274506
-0.0002750611199095023,0.1984811459207654,0.185462657927729
-0.0002749911199095023,-0.0659536892966287,0.1547844389151872
-0.0002749211199095023,-0.1967974194496525,0.1097897176967777
-0.0002748511199095023,-0.2002316380888379,0.07706628408341459
-0.0002747811199095023,-0.1995447943610005,0.04570632687059408
-0.0002747111199095023,-0.2009184818166755,0.02150462076068867
-0.0002746411199095023,-0.201261903680594,-0.003378823549472818
-0.0002745711199095023,-0.2005750599527566,-0.02417183865797338
-0.0002745011199095023,-0.2009184818166763,-0.04257877006550528
-0.0002744311199095023,-0.2029790130001874,-0.05757701047163002
-0.0002743611199095023,-0.2022921692723501,-0.07325698907804028
-0.0002742911199095023,-0.2036658567280242,-0.08484653848278387
-0.0002742211199095023,-0.2022921692723501,-0.09711782608779501
-0.0002741511199095023,-0.2033224348641062,-0.1066621608916969
-0.0002740811199095023,-0.203322434864106,-0.115524757495324
-0.0002740111199095023,-0.2029790130001874,-0.1240464849988039
-0.0002739411199095023,-0.2033224348641062,-0.130863867001591
-0.0002738711199095023,-0.2029790130001874,-0.1366586417039625
-0.0002738011199095023,-0.2029790130001874,-0.1421125473061897
-0.0002737311199095023,-0.2026355911362688,-0.1475664529084194
-0.0002736611199095023,-0.2040092785919433,-0.1519977512102325
-0.0002735911199095023,-0.2033224348641065,-0.1554064422116229
-0.0002735211199095023,-0.2043527004558622,-0.158815133213018
-0.0002734511199095023,-0.2033224348641062,-0.1622238242144126
-0.0002733811199095023,-0.2033224348641062,-0.1646099079153859
-0.0002733111199095023,-0.2033224348641062,-0.1673368607165018
-0.0002732411199095023,-0.2029790130001878,-0.1700638135176173
-0.0002731711199095023,-0.2036658567280245,-0.1714272899181735
-0.0002731011199095023,-0.2033224348641062,-0.1727907663187315
-0.0002730311199095023,-0.2036658567280244,-0.1755177191198468
-0.0002729611199095023,-0.2026355911362692,-0.1765403264202639
-0.0002728911199095023,-0.2022921692723501,-0.1779038028208218
-0.0002728211199095023,-0.2029790130001873,-0.179608148321519
-0.0002727511199095023,-0.2026355911362689,-0.1806307556219361
-0.0002726811199095023,-0.2040092785919436,-0.180971624722076
-0.0002726111199095023,-0.2043527004558621,-0.181653362922355
-0.0002725411199095023,-0.2040092785919437,-0.1823351011226331
-0.0002724711199095023,-0.2026355911362688,-0.1826759702227727
-0.0002724011199095023,-0.2029790130001878,-0.1833577084230516
-0.0002723311199095023,-0.2036658567280245,-0.1836985775231906
-0.0002722611199095023,-0.2026355911362688,-0.1836985775231908
-0.0002721911199095023,-0.2029790130001874,-0.1847211848236088
-0.0002721211199095023,-0.2029790130001874,-0.1847211848236088
-0.0002720511199095023,-0.2026355911362688,-0.1850620539237482
-0.0002719811199095023,-0.2036658567280244,-0.185402923023888
-0.0002719111199095023,-0.2026355911362692,-0.1864255303243052
-0.0002718411199095023,-0.2016053255445127,-0.1864255303243056
-0.0002717711199095023,-0.201605325544513,-0.1871072685245841
-0.0002717011199095023,-0.2022921692723498,-0.1867663994244451
-0.0002716311199095023,-0.2016053255445127,-0.1871072685245843
-0.0002715611199095023,-0.2009184818166756,-0.1867663994244451
-0.0002714911199095023,-0.2016053255445124,-0.1871072685245841
-0.0002714211199095023,-0.2019487474084314,-0.1881298758250024
-0.0002713511199095023,-0.2019487474084312,-0.1874481376247246
-0.0002712811199095023,-0.2016053255445129,-0.1894933522255589
-0.0002712111199095023,-0.2016053255445127,-0.1874481376247237
-0.0002711411199095023,-0.2016053255445124,-0.184039446623332
-0.0002710711199095023,-0.2009184818166756,-0.1881298758250005
-0.0002710011199095023,-0.2019487474084314,-0.1874481376247237
-0.0002709311199095023,-0.2026355911362685,-0.1867663994244453
-0.0002708611199095023,-0.2019487474084317,-0.1874481376247234
-0.0002707911199095023,-0.2019487474084314,-0.1888116140252811
-0.0002707211199095023,-0.2022921692723501,-0.1871072685245843
-0.0002706511199095023,-0.200918481816676,-0.1884707449251412
-0.0002705811199095023,-0.2002316380888379,-0.187789006724863
-0.0002705111199095023,-0.2016053255445127,-0.1871072685245843
-0.0002704411199095023,-0.2009184818166756,-0.1877890067248627
-0.0002703711199095023,-0.2016053255445127,-0.1874481376247237
-0.0002703011199095023,-0.2019487474084314,-0.1864255303243056
-0.0002702311199095023,-0.2005750599527572,-0.1881298758250016
-0.0002701611199095023,-0.2016053255445127,-0.187789006724863
-0.0002700911199095023,-0.2019487474084314,-0.187789006724863
-0.0002700211199095023,-0.2016053255445129,-0.1881298758250022
-0.0002699511199095023,-0.2016053255445127,-0.1884707449251418
-0.0002698811199095023,-0.2019487474084314,-0.1874481376247237
-0.0002698111199095023,-0.2012619036805943,-0.1888116140252805
-0.0002697411199095023,-0.2022921692723501,-0.1874481376247237
-0.0002696711199095023,-0.2019487474084314,-0.1881298758250024
-0.0002696011199095023,-0.2022921692723499,-0.187448137624724
-0.0002695311199095023,-0.2022921692723501,-0.1881298758250024
-0.0002694611199095023,-0.2009184818166753,-0.1881298758250024
-0.0002693911199095023,-0.202635591136268,-0.1871072685245848
-0.0002693211199095023,-0.2022921692723501,-0.1884707449251418
-0.0002692511199095023,-0.201261903680594,-0.1881298758250024
-0.0002691811199095023,-0.2016053255445125,-0.187448137624724
-0.0002691111199095023,-0.201261903680594,-0.1881298758250024
-0.0002690411199095023,-0.2019487474084314,-0.187789006724863
-0.0002689711199095023,-0.2022921692723499,-0.1881298758250022
-0.0002689011199095023,-0.2022921692723501,-0.187789006724863
-0.0002688311199095023,-0.2016053255445127,-0.1881298758250024
-0.0002687611199095023,-0.2019487474084312,-0.1877890067248632
-0.0002686911199095023,-0.2019487474084314,-0.1888116140252811
-0.0002686211199095023,-0.2022921692723501,-0.1874481376247237
-0.0002685511199095023,-0.201605325544513,-0.1864255303243061
-0.0002684811199095023,-0.2022921692723501,-0.1884707449251418
-0.0002684111199095023,-0.2019487474084314,-0.1881298758250024
-0.0002683411199095023,-0.2009184818166758,-0.1881298758250024
-0.0002682711199095023,-0.201261903680594,-0.186766399424445
-0.0002682011199095023,-0.2019487474084314,-0.1894933522255598
-0.0002681311199095023,-0.2022921692723499,-0.1891524831254206
-0.0002680611199095023,-0.2019487474084314,-0.1884707449251418
-0.0002679911199095023,-0.2019487474084314,-0.1884707449251418
-0.0002679211199095023,-0.2019487474084314,-0.1881298758250026
-0.0002678511199095023,-0.2016053255445127,-0.1884707449251418
-0.0002677811199095023,-0.201261903680594,-0.187789006724863
-0.0002677111199095023,-0.2019487474084311,-0.1884707449251415
-0.0002676411199095023,-0.2022921692723501,-0.1884707449251418
-0.0002675711199095023,-0.201261903680594,-0.1881298758250024
-0.0002675011199095023,-0.2009184818166755,-0.1881298758250024
-0.0002674311199095023,-0.2016053255445127,-0.1884707449251418
-0.0002673611199095023,-0.201261903680594,-0.1888116140252811
-0.0002672911199095023,-0.201261903680594,-0.1881298758250027
-0.0002672211199095023,-0.2005750599527566,-0.1884707449251418
-0.0002671511199095023,-0.2019487474084314,-0.1888116140252811
-0.0002670811199095023,-0.2016053255445129,-0.1888116140252811
-0.0002670111199095023,-0.1998882162249192,-0.1888116140252811
-0.0002669411199095023,-0.2009184818166753,-0.187789006724863
-0.0002668711199095023,-0.1998882162249197,-0.1881298758250022
-0.0002668011199095023,-0.2002316380888379,-0.1871072685245843
-0.0002667311199095023,-0.1995447943610005,-0.1881298758250024
-0.0002666611199095023,-0.2005750599527561,-0.1871072685245848
-0.0002665911199095023,-0.2002316380888379,-0.187789006724863
-0.0002665211199095023,-0.1998882162249192,-0.187789006724863
-0.0002664511199095023,-0.1995447943610007,-0.1871072685245846
-0.0002663811199095023,-0.2009184818166753,-0.1874481376247237
-0.0002663111199095023,-0.201261903680594,-0.187789006724863
-0.0002662411199095023,-0.1998882162249189,-0.1871072685245845
-0.0002661711199095023,-0.1992013724970819,-0.1874481376247237
-0.0002661011199095023,-0.2005750599527566,-0.1871072685245843
-0.0002660311199095023,-0.2002316380888382,-0.187448137624724
-0.0002659611199095023,-0.2009184818166753,-0.1881298758250024
-0.0002658911199095023,-0.1995447943610005,-0.1871072685245843
-0.0002658211199095023,-0.1992013724970823,-0.185402923023888
-0.0002657511199095023,-0.2002316380888379,-0.1864255303243056
-0.0002656811199095023,-0.2002316380888379,-0.1874481376247237
-0.0002656111199095023,-0.200918481816675,-0.1871072685245843
-0.0002655411199095023,-0.2002316380888379,-0.1871072685245843
-0.0002654711199095023,-0.2016053255445127,-0.1891524831254204
-0.0002654011199095023,-0.2005750599527564,-0.1877890067248632
-0.0002653311199095023,-0.2002316380888379,-0.1881298758250024
-0.0002652611199095023,-0.2002316380888379,-0.187789006724863
-0.0002651911199095023,-0.1998882162249198,-0.1881298758250019
-0.0002651211199095023,-0.201261903680594,-0.1871072685245843
-0.0002650511199095023,-0.2002316380888379,-0.1881298758250024
-0.0002649811199095023,-0.2012619036805935,-0.1867663994244456
-0.0002649111199095023,-0.2002316380888379,-0.1881298758250024
-0.0002648411199095023,-0.2002316380888379,-0.1871072685245843
-0.0002647711199095023,-0.1998882162249192,-0.1871072685245845
-0.0002647011199095023,-0.1998882162249192,-0.1874481376247237
-0.0002646311199095023,-0.1998882162249192,-0.1881298758250024
-0.0002645611199095023,-0.2012619036805938,-0.1877890067248632
-0.0002644911199095023,-0.2009184818166753,-0.1881298758250024
-0.0002644211199095023,-0.2016053255445127,-0.1881298758250024
-0.0002643511199095023,-0.2002316380888381,-0.1888116140252805
-0.0002642811199095023,-0.2005750599527566,-0.1874481376247237
-0.0002642111199095023,-0.2009184818166753,-0.1874481376247237
-0.0002641411199095023,-0.2012619036805937,-0.1877890067248629
-0.0002640711199095023,-0.2005750599527566,-0.1874481376247237
-0.0002640011199095023,-0.1995447943610005,-0.187789006724863
-0.0002639311199095023,-0.199888216224919,-0.1881298758250024
-0.0002638611199095023,-0.1995447943610005,-0.1881298758250024
-0.0002637911199095023,-0.2002316380888379,-0.1874481376247237
-0.0002637211199095023,-0.199888216224919,-0.1884707449251415
-0.0002636511199095023,-0.1995447943610005,-0.187789006724863
-0.0002635811199095023,-0.2005750599527566,-0.1881298758250024
-0.0002635111199095023,-0.2002316380888376,-0.1877890067248632
-0.0002634411199095023,-0.1995447943610005,-0.1881298758250024
-0.0002633711199095023,-0.2005750599527566,-0.187789006724863
-0.0002633011199095023,-0.2022921692723495,-0.1888116140252808
-0.0002632311199095023,-0.2009184818166753,-0.1881298758250024
-0.0002631611199095023,-0.1998882162249192,-0.1884707449251418
-0.0002630911199095023,-0.2009184818166755,-0.1884707449251416
-0.0002630211199095023,-0.201261903680594,-0.1881298758250024
-0.0002629511199095023,-0.2016053255445127,-0.1894933522255598
-0.0002628811199095023,-0.2005750599527572,-0.1881298758250022
-0.0002628111199095023,-0.2019487474084314,-0.187789006724863
-0.0002627411199095023,-0.2016053255445127,-0.1881298758250024
-0.0002626711199095023,-0.2012619036805937,-0.1881298758250019
-0.0002626011199095023,-0.2005750599527566,-0.1871072685245843
-0.0002625311199095023,-0.201261903680594,-0.1881298758250024
-0.0002624611199095023,-0.2005750599527561,-0.1894933522255595
-0.0002623911199095023,-0.1995447943610005,-0.1888116140252811
-0.0002623211199095023,-0.2002316380888379,-0.1884707449251418
-0.0002622511199095023,-0.2005750599527563,-0.1888116140252808
-0.0002621811199095023,-0.1998882162249192,-0.1881298758250024
-0.0002621111199095023,-0.2009184818166753,-0.1881298758250024
-0.0002620411199095023,-0.2012619036805943,-0.1881298758250024
-0.0002619711199095023,-0.2019487474084314,-0.1881298758250024
-0.0002619011199095023,-0.201261903680594,-0.1884707449251418
-0.0002618311199095023,-0.2019487474084311,-0.1884707449251418
-0.0002617611199095023,-0.2012619036805943,-0.1884707449251418
-0.0002616911199095023,-0.2009184818166753,-0.1881298758250024
-0.0002616211199095023,-0.2016053255445119,-0.1881298758250024
-0.0002615511199095023,-0.19988821622492,-0.1881298758250024
-0.0002614811199095023,-0.2002316380888379,-0.1888116140252811
-0.0002614111199095023,-0.1998882162249198,-0.187789006724863
-0.0002613411199095023,-0.2012619036805934,-0.187789006724863
-0.0002612711199095023,-0.2002316380888379,-0.187789006724863
-0.0002612011199095023,-0.2009184818166752,-0.1871072685245849
-0.0002611311199095023,-0.2005750599527568,-0.1884707449251412
-0.0002610611199095023,-0.1998882162249192,-0.1871072685245843
-0.0002609911199095023,-0.1985145287692452,-0.1871072685245846
-0.0002609211199095023,-0.2002316380888371,-0.1877890067248627
-0.0002608511199095023,-0.1998882162249192,-0.1871072685245843
-0.0002607811199095023,-0.2002316380888381,-0.1877890067248629
-0.0002607111199095023,-0.2005750599527564,-0.1874481376247238
-0.0002606411199095023,-0.2002316380888379,-0.1874481376247237
-0.0002605711199095023,-0.1995447943610004,-0.1884707449251413
-0.0002605011199095023,-0.199201372497082,-0.1874481376247241
-0.0002604311199095023,-0.2009184818166753,-0.1871072685245843
-0.0002603611199095023,-0.200918481816675,-0.1877890067248629
-0.0002602911199095023,-0.2002316380888382,-0.1874481376247238
-0.0002602211199095023,-0.2009184818166753,-0.1884707449251418
-0.0002601511199095023,-0.2002316380888381,-0.1874481376247237
-0.0002600811199095023,-0.2005750599527564,-0.1874481376247237
-0.0002600111199095023,-0.2002316380888379,-0.1881298758250024
-0.0002599411199095023,-0.2002316380888376,-0.1871072685245848
-0.0002598711199095023,-0.1995447943610008,-0.1881298758250019
-0.0002598011199095023,-0.2005750599527566,-0.1881298758250024
-0.0002597311199095023,-0.2012619036805937,-0.1881298758250022
-0.0002596611199095023,-0.2005750599527569,-0.1877890067248632
-0.0002595911199095023,-0.2009184818166753,-0.1884707449251418
-0.0002595211199095023,-0.2016053255445125,-0.1884707449251416
-0.0002594511199095023,-0.2012619036805942,-0.1881298758250026
-0.0002593811199095023,-0.2005750599527566,-0.187789006724863
-0.0002593111199095023,-0.2002316380888382,-0.1884707449251418
-0.0002592411199095023,-0.200918481816675,-0.1884707449251418
-0.0002591711199095023,-0.2016053255445127,-0.1884707449251418
-0.0002591011199095023,-0.2016053255445124,-0.1891524831254203
-0.0002590311199095023,-0.2009184818166756,-0.1888116140252812
-0.0002589611199095023,-0.2009184818166753,-0.1888116140252811
-0.0002588911199095023,-0.2005750599527566,-0.1884707449251418
-0.0002588211199095023,-0.2012619036805937,-0.1884707449251418
-0.0002587511199095023,-0.201261903680594,-0.1908568286261172
-0.0002586811199095023,-0.2005750599527566,-0.1884707449251418
-0.0002586111199095023,-0.2012619036805937,-0.1867663994244457
-0.0002585411199095023,-0.2019487474084314,-0.1891524831254204
-0.0002584711199095023,-0.2009184818166753,-0.1888116140252811
-0.0002584011199095023,-0.2009184818166753,-0.1884707449251419
-0.0002583311199095023,-0.2019487474084314,-0.1884707449251418
-0.0002582611199095023,-0.2019487474084314,-0.1911976977262566
-0.0002581911199095023,-0.2012619036805943,-0.1891524831254214
-0.0002581211199095023,-0.2009184818166753,-0.1888116140252811
-0.0002580511199095023,-0.2019487474084314,-0.1888116140252811
-0.0002579811199095023,-0.1995447943610016,-0.1888116140252811
-0.0002579111199095023,-0.201261903680594,-0.1888116140252811
-0.0002578411199095023,-0.2005750599527566,-0.1888116140252811
-0.0002577711199095023,-0.1998882162249195,-0.1891524831254203
-0.0002577011199095023,-0.1995447943610005,-0.1884707449251418
-0.0002576311199095023,-0.2016053255445127,-0.1888116140252811
-0.0002575611199095023,-0.2009184818166756,-0.1888116140252811
-0.0002574911199095023,-0.2002316380888379,-0.1888116140252811
-0.0002574211199095023,-0.2009184818166753,-0.1884707449251418
-0.0002573511199095023,-0.2012619036805938,-0.1891524831254201
-0.0002572811199095023,-0.2002316380888379,-0.1888116140252811
-0.0002572111199095023,-0.1998882162249192,-0.1884707449251418
-0.0002571411199095023,-0.2002316380888378,-0.1891524831254201
-0.0002570711199095023,-0.1998882162249192,-0.1888116140252811
-0.0002570011199095023,-0.1998882162249192,-0.187789006724863
-0.0002569311199095023,-0.1998882162249192,-0.1884707449251415
-0.0002568611199095023,-0.2002316380888379,-0.1888116140252811
-0.0002567911199095023,-0.1998882162249192,-0.1888116140252811
-0.0002567211199095023,-0.2005750599527563,-0.1891524831254203
-0.0002566511199095023,-0.1998882162249192,-0.1894933522255598
-0.0002565811199095023,-0.2005750599527566,-0.1888116140252811
-0.0002565111199095023,-0.2005750599527566,-0.1901750904258379
-0.0002564411199095023,-0.1995447943610005,-0.1888116140252811
-0.0002563711199095023,-0.1998882162249192,-0.1884707449251418
-0.0002563011199095023,-0.1998882162249192,-0.1891524831254201
-0.0002562311199095023,-0.1992013724970819,-0.1884707449251418
-0.0002561611199095023,-0.1995447943610005,-0.1888116140252811
-0.0002560911199095023,-0.199201372497082,-0.1894933522255595
-0.0002560211199095023,-0.2005750599527566,-0.187789006724863
-0.0002559511199095023,-0.2005750599527566,-0.1901750904258385
-0.0002558811199095023,-0.2002316380888381,-0.1877890067248641
-0.0002558111199095023,-0.1998882162249192,-0.1884707449251418
-0.0002557411199095023,-0.1998882162249192,-0.1888116140252811
-0.0002556711199095023,-0.1995447943610007,-0.1881298758250027
-0.0002556011199095023,-0.1998882162249192,-0.187789006724863
-0.0002555311199095023,-0.2005750599527566,-0.187789006724863
-0.0002554611199095023,-0.2002316380888381,-0.187789006724863
-0.0002553911199095023,-0.2005750599527566,-0.1881298758250024
-0.0002553211199095023,-0.2005750599527566,-0.1888116140252811
-0.0002552511199095023,-0.1992013724970825,-0.1881298758250027
-0.0002551811199095023,-0.2002316380888379,-0.1888116140252811
-0.0002551111199095023,-0.2005750599527566,-0.1884707449251418
-0.0002550411199095023,-0.2009184818166752,-0.1888116140252809
-0.0002549711199095023,-0.2005750599527566,-0.1884707449251418
-0.0002549011199095023,-0.201261903680594,-0.1884707449251418
-0.0002548311199095023,-0.1995447943610013,-0.1877890067248633
-0.0002547611199095023,-0.1995447943610005,-0.1881298758250024
-0.0002546911199095023,-0.1998882162249192,-0.1881298758250024
-0.0002546211199095023,-0.1992013724970822,-0.1888116140252808
-0.0002545511199095023,-0.1988579506331631,-0.1888116140252811
-0.0002544811199095023,-0.1998882162249192,-0.1881298758250024
-0.0002544111199095023,-0.2002316380888381,-0.1864255303243064
-0.0002543411199095023,-0.2005750599527566,-0.1881298758250024
-0.0002542711199095023,-0.1998882162249192,-0.187789006724863
