Time (s),Channel 1 (V),Channel 2 (V)
-0.0002822009080590238,0.1988245677846841,0.09956364469261192
-0.0002821309080590238,0.1991679896486028,0.09922277559247257
-0.0002820609080590239,0.1991679896486028,0.09922277559247257
-0.0002819909080590238,0.1988245677846841,0.09990451379275128
-0.0002819209080590238,0.1991679896486028,0.1002453828928906
-0.0002818509080590239,0.1984811459207657,0.09990451379275143
-0.0002817809080590238,0.1995114115125215,0.09956364469261192
-0.0002817109080590238,0.1988245677846841,0.09956364469261192
-0.0002816409080590239,0.1998548333764397,0.1002453828928903
-0.0002815709080590238,0.1984811459207654,0.1002453828928906
-0.0002815009080590238,0.1995114115125215,0.1009271210931693
-0.0002814309080590239,0.19985483337644,0.1016088592934477
-0.0002813609080590238,0.1995114115125215,0.1009271210931693
-0.0002812909080590238,0.1988245677846841,0.1012679901933087
-0.0002812209080590239,0.1998548333764397,0.1005862519930303
-0.0002811509080590238,0.1988245677846841,0.1009271210931693
-0.0002810809080590238,0.1988245677846841,0.1012679901933087
-0.0002810109080590239,0.1988245677846841,0.1005862519930303
-0.0002809409080590238,0.1988245677846841,0.1012679901933087
-0.0002808709080590238,0.1991679896486028,0.1009271210931693
-0.0002808009080590239,0.1988245677846843,0.1009271210931693
-0.0002807309080590238,0.1995114115125215,0.1009271210931693
-0.0002806609080590238,0.1984811459207654,0.101608859293448
-0.0002805909080590239,0.199511411512521,0.1002453828928913
-0.0002805209080590238,0.1998548333764402,0.1022905974937268
-0.0002804509080590238,0.2008850989681962,0.101608859293448
-0.0002803809080590239,0.1998548333764406,0.1012679901933088
-0.0002803109080590238,0.1984811459207654,0.1022905974937268
-0.0002802409080590238,0.2005416771042776,0.101608859293448
-0.0002801709080590239,0.1998548333764405,0.1019497283935872
-0.0002801009080590238,0.2001982552403589,0.101608859293448
-0.0002800309080590238,0.1998548333764402,0.1022905974937268
-0.0002799609080590239,0.1995114115125217,0.1012679901933092
-0.0002798909080590238,0.1998548333764402,0.1019497283935874
-0.0002798209080590238,0.1991679896486028,0.1019497283935874
-0.0002797509080590239,0.1995114115125213,0.1009271210931698
-0.0002796809080590238,0.1984811459207654,0.101608859293448
-0.0002796109080590238,0.1988245677846841,0.1019497283935874
-0.0002795409080590239,0.1991679896486026,0.101267990193309
-0.0002794709080590238,0.1991679896486028,0.101608859293448
-0.0002794009080590238,0.2001982552403589,0.1019497283935874
-0.0002793309080590239,0.1995114115125218,0.1019497283935874
-0.0002792609080590238,0.1991679896486028,0.1012679901933087
-0.0002791909080590238,0.1988245677846841,0.1022905974937268
-0.0002791209080590239,0.1991679896486026,0.1043358120945619
-0.0002790509080590238,0.1998548333764402,0.1019497283935874
-0.0002789809080590238,0.1988245677846841,0.1019497283935874
-0.0002789109080590239,0.1995114115125212,0.1036540738942834
-0.0002788409080590238,0.1991679896486028,0.1019497283935874
-0.0002787709080590238,0.2001982552403589,0.1022905974937268
-0.0002787009080590239,0.1984811459207662,0.1029723356940052
-0.0002786309080590238,0.1995114115125215,0.1036540738942842
-0.0002785609080590238,0.1998548333764402,0.1033132047941448
-0.0002784909080590239,0.2001982552403587,0.1039949429944232
-0.0002784209080590238,0.1991679896486028,0.1036540738942842
-0.0002783509080590238,0.1998548333764402,0.1036540738942842
-0.0002782809080590239,0.1998548333764402,0.103313204794145
-0.0002782109080590238,0.1995114115125215,0.1043358120945629
-0.0002781409080590238,0.1991679896486028,0.1043358120945629
-0.0002780709080590238,0.2001982552403586,0.1039949429944238
-0.0002780009080590238,0.1995114115125215,0.1046766811947022
-0.0002779309080590238,0.1998548333764402,0.1043358120945629
-0.0002778609080590238,0.2001982552403584,0.1046766811947019
-0.0002777909080590238,0.1991679896486028,0.1039949429944235
-0.0002777209080590238,0.1995114115125215,0.1039949429944235
-0.0002776509080590238,0.1991679896486026,0.1039949429944237
-0.0002775809080590238,0.1988245677846841,0.1043358120945629
-0.0002775109080590238,0.1984811459207654,0.1039949429944235
-0.0002774409080590238,0.1995114115125215,0.1039949429944235
-0.0002773709080590238,0.1995114115125215,0.1039949429944235
-0.0002773009080590238,0.1981377240568467,0.1036540738942842
-0.0002772309080590238,0.1995114115125215,0.1043358120945629
-0.0002771609080590238,0.1995114115125215,0.1043358120945629
-0.0002770909080590238,0.1991679896486028,0.1036540738942842
-0.0002770209080590238,0.2005416771042771,0.1036540738942845
-0.0002769509080590238,0.1995114115125215,0.1043358120945629
-0.0002768809080590238,0.1995114115125215,0.1043358120945629
-0.0002768109080590238,0.1995114115125209,0.1036540738942845
-0.0002767409080590238,0.1981377240568467,0.1043358120945629
-0.0002766709080590238,0.1995114115125215,0.1036540738942842
-0.0002766009080590238,0.1991679896486034,0.1033132047941453
-0.0002765309080590238,0.2005416771042776,0.1043358120945629
-0.0002764609080590238,0.1991679896486028,0.1036540738942842
-0.0002763909080590238,0.2005416771042773,0.1043358120945629
-0.0002763209080590238,0.1998548333764402,0.1043358120945629
-0.0002762509080590238,0.1988245677846841,0.1036540738942842
-0.0002761809080590238,0.1988245677846846,0.1050175502948411
-0.0002761109080590238,0.1998548333764402,0.1039949429944235
-0.0002760409080590238,0.1991679896486028,0.1046766811947022
-0.0002759709080590238,0.1988245677846843,0.1039949429944238
-0.0002759009080590238,0.1991679896486028,0.1046766811947022
-0.0002758309080590238,0.2001982552403589,0.1039949429944235
-0.0002757609080590238,0.2001982552403589,0.1056992884951198
-0.0002756909080590238,0.2001982552403589,0.1046766811947022
-0.0002756209080590238,0.1988245677846841,0.1060401575952596
-0.0002755509080590238,0.1995114115125213,0.1056992884951201
-0.0002754809080590238,0.1991679896486028,0.1053584193949809
-0.0002754109080590238,0.1984811459207654,0.1046766811947022
-0.0002753409080590238,0.19985483337644,0.1056992884951203
-0.0002752709080590238,0.1995114115125215,0.1056992884951203
-0.0002752009080590238,0.1998548333764402,0.1046766811947022
-0.0002751309080590238,0.1991679896486029,0.1053584193949814
-0.0002750609080590238,0.1995114115125215,0.106381026695399
-0.0002749909080590238,-0.06526684556879132,0.07808889138383265
-0.0002749209080590238,-0.1961105757218147,0.0395706830680744
-0.0002748509080590238,-0.1985145287692445,0.01468723875791291
-0.0002747809080590238,-0.1992013724970819,-0.001333608948636697
-0.0002747109080590238,-0.2002316380888378,-0.01837706395560902
-0.0002746409080590238,-0.1998882162249192,-0.02860313695978497
-0.0002745709080590238,-0.2016053255445127,-0.03814747176368687
-0.0002745009080590238,-0.201261903680594,-0.04564659196675497
-0.0002744309080590238,-0.201261903680594,-0.05075962846884294
-0.0002743609080590238,-0.2022921692723501,-0.05485005767051519
-0.0002742909080590238,-0.2029790130001871,-0.05859961777204963
-0.0002742209080590238,-0.2022921692723501,-0.06200830877344161
-0.0002741509080590238,-0.2033224348641062,-0.06439439247441708
-0.0002740809080590238,-0.2029790130001879,-0.06678047617539304
-0.0002740109080590238,-0.2040092785919436,-0.06780308347581063
-0.0002739409080590238,-0.2036658567280248,-0.06882569077622869
-0.0002738709080590238,-0.2029790130001873,-0.07018916717678687
-0.0002738009080590238,-0.2026355911362688,-0.07189351267748287
-0.0002737309080590238,-0.2040092785919436,-0.07257525087776157
-0.0002736609080590238,-0.2040092785919434,-0.07325698907804075
-0.0002735909080590238,-0.203665856728025,-0.07427959637845787
-0.0002735209080590238,-0.2036658567280248,-0.07462046547859769
-0.0002734509080590238,-0.2043527004558619,-0.0749613345787372
-0.0002733809080590238,-0.2036658567280251,-0.07530220367887624
-0.0002733109080590238,-0.2036658567280248,-0.07564307277901575
-0.0002732409080590238,-0.2022921692723507,-0.07598394187915526
-0.0002731709080590239,-0.2036658567280242,-0.07632481097929431
-0.0002731009080590238,-0.2036658567280248,-0.07632481097929446
-0.0002730309080590238,-0.2029790130001878,-0.07700654917957317
-0.0002729609080590239,-0.2036658567280245,-0.07700654917957317
-0.0002728909080590238,-0.2033224348641062,-0.07734741827971252
-0.0002728209080590238,-0.2029790130001873,-0.07802915647999092
-0.0002727509080590239,-0.2026355911362689,-0.07734741827971282
-0.0002726809080590238,-0.2029790130001874,-0.07802915647999123
-0.0002726109080590238,-0.2019487474084311,-0.07768828737985217
-0.0002725409080590239,-0.2012619036805943,-0.07837002558013027
-0.0002724709080590238,-0.2019487474084314,-0.07837002558013058
-0.0002724009080590238,-0.2016053255445132,-0.0787108946802704
-0.0002723309080590239,-0.2026355911362683,-0.07973350198068752
-0.0002722609080590238,-0.2019487474084314,-0.07939263288054864
-0.0002721909080590238,-0.2016053255445125,-0.07939263288054879
-0.0002721209080590239,-0.2012619036805942,-0.07973350198068783
-0.0002720509080590238,-0.2029790130001874,-0.08007437108082735
-0.0002719809080590238,-0.2022921692723498,-0.08007437108082766
-0.0002719109080590239,-0.201605325544513,-0.08075610928110574
-0.0002718409080590238,-0.2016053255445127,-0.08075610928110605
-0.0002717709080590238,-0.201261903680594,-0.08109697838124541
-0.0002717009080590239,-0.201261903680594,-0.08109697838124541
-0.0002716309080590238,-0.2022921692723501,-0.08109697838124541
-0.0002715609080590238,-0.2022921692723495,-0.08143784748138461
-0.0002714909080590239,-0.200918481816676,-0.08109697838124556
-0.0002714209080590238,-0.201261903680594,-0.08314219298208153
-0.0002713509080590238,-0.2016053255445134,-0.08143784748138506
-0.0002712809080590239,-0.2029790130001868,-0.08211958568166317
-0.0002712109080590238,-0.201261903680594,-0.08314219298208153
-0.0002711409080590238,-0.2009184818166758,-0.08143784748138584
-0.0002710709080590239,-0.2019487474084309,-0.08382393118235915
-0.0002710009080590238,-0.2005750599527566,-0.08416480028249959
-0.0002709309080590238,-0.2016053255445125,-0.0838239311823596
-0.0002708609080590239,-0.2012619036805942,-0.08246045478180344
-0.0002707909080590238,-0.2016053255445127,-0.08348306208222088
-0.0002707209080590238,-0.201261903680594,-0.08416480028249959
-0.0002706509080590239,-0.2016053255445125,-0.08348306208222118
-0.0002705809080590238,-0.2005750599527566,-0.08314219298208153
-0.0002705109080590238,-0.201261903680594,-0.08586914578319635
-0.0002704409080590239,-0.2002316380888384,-0.08450566938263956
-0.0002703709080590238,-0.2009184818166753,-0.08484653848277829
-0.0002703009080590238,-0.2005750599527566,-0.08484653848277829
-0.0002702309080590239,-0.2005750599527566,-0.0851874075829175
-0.0002701609080590238,-0.2002316380888379,-0.08518740758291765
-0.0002700909080590238,-0.2005750599527566,-0.08484653848277829
-0.0002700209080590239,-0.1998882162249195,-0.08552827668305669
-0.0002699509080590238,-0.2002316380888379,-0.085528276683057
-0.0002698809080590238,-0.2005750599527566,-0.08586914578319635
-0.0002698109080590239,-0.2002316380888381,-0.08586914578319635
-0.0002697409080590238,-0.1998882162249192,-0.08586914578319635
-0.0002696709080590238,-0.2005750599527566,-0.08586914578319635
-0.0002696009080590239,-0.2009184818166752,-0.08655088398347476
-0.0002695309080590238,-0.201261903680594,-0.08655088398347506
-0.0002694609080590238,-0.2002316380888379,-0.08621001488333571
-0.0002693909080590239,-0.2002316380888379,-0.0868917530836141
-0.0002693209080590238,-0.2009184818166753,-0.08621001488333571
-0.0002692509080590238,-0.1995447943610005,-0.08689175308361441
-0.0002691809080590239,-0.2002316380888376,-0.08689175308361441
-0.0002691109080590238,-0.2009184818166753,-0.08586914578319635
-0.0002690409080590238,-0.1998882162249192,-0.08689175308361441
-0.0002689709080590239,-0.2009184818166748,-0.08723262218375362
-0.0002689009080590238,-0.2009184818166753,-0.08723262218375377
-0.0002688309080590238,-0.2009184818166753,-0.08723262218375377
-0.0002687609080590239,-0.2009184818166753,-0.08723262218375377
-0.0002686909080590238,-0.2002316380888379,-0.08757349128389312
-0.0002686209080590238,-0.2005750599527566,-0.08757349128389312
-0.0002685509080590239,-0.1992013724970825,-0.08825522948417153
-0.0002684809080590238,-0.2005750599527566,-0.08791436038403247
-0.0002684109080590238,-0.1995447943610005,-0.08825522948417183
-0.0002683409080590239,-0.2005750599527561,-0.08859609858431103
-0.0002682709080590238,-0.2009184818166753,-0.08859609858431118
-0.0002682009080590238,-0.2005750599527566,-0.08893696768445053
-0.0002681309080590239,-0.2002316380888381,-0.08927783678458974
-0.0002680609080590238,-0.2009184818166753,-0.08893696768445053
-0.0002679909080590238,-0.2009184818166753,-0.08927783678458989
-0.0002679209080590239,-0.1998882162249197,-0.08927783678458989
-0.0002678509080590238,-0.1998882162249192,-0.08893696768445053
-0.0002677809080590238,-0.2005750599527566,-0.08927783678458989
-0.0002677109080590239,-0.2012619036805937,-0.08961870588472909
-0.0002676409080590238,-0.2002316380888379,-0.08961870588472924
-0.0002675709080590238,-0.2009184818166753,-0.08995957498486859
-0.0002675009080590239,-0.2002316380888382,-0.08995957498486859
-0.0002674309080590238,-0.2005750599527566,-0.08961870588472924
-0.0002673609080590238,-0.2016053255445127,-0.0906413131851473
-0.0002672909080590239,-0.2005750599527571,-0.08961870588472971
-0.0002672209080590238,-0.2005750599527566,-0.09030044408500795
-0.0002671509080590238,-0.201261903680594,-0.09030044408500795
-0.0002670809080590239,-0.201261903680594,-0.09030044408500795
-0.0002670109080590238,-0.2005750599527566,-0.09030044408500795
-0.0002669409080590238,-0.2009184818166753,-0.0906413131851473
-0.0002668709080590239,-0.2009184818166753,-0.0906413131851473
-0.0002668009080590238,-0.2016053255445127,-0.09200478958570471
-0.0002667309080590238,-0.2005750599527566,-0.09132305138542601
-0.0002666609080590239,-0.2005750599527566,-0.09166392048556521
-0.0002665909080590238,-0.1998882162249192,-0.08961870588472924
-0.0002665209080590238,-0.2009184818166753,-0.09166392048556536
-0.0002664509080590239,-0.2009184818166753,-0.09064131318514777
-0.0002663809080590238,-0.1998882162249192,-0.09166392048556536
-0.0002663109080590238,-0.1995447943610005,-0.09132305138542601
-0.0002662409080590238,-0.2012619036805937,-0.09200478958570486
-0.0002661709080590238,-0.2005750599527566,-0.09234565868584407
-0.0002661009080590238,-0.1998882162249192,-0.09166392048556536
-0.0002660309080590238,-0.2005750599527569,-0.09166392048556536
-0.0002659609080590238,-0.201261903680594,-0.09166392048556536
-0.0002658909080590238,-0.2009184818166753,-0.09234565868584407
-0.0002658209080590238,-0.1998882162249192,-0.09268652778598357
-0.0002657509080590238,-0.1998882162249192,-0.09302739688612277
-0.0002656809080590238,-0.2002316380888379,-0.09234565868584407
-0.0002656109080590238,-0.2019487474084307,-0.09302739688612292
-0.0002655409080590238,-0.2005750599527566,-0.09336826598626213
-0.0002654709080590238,-0.2002316380888379,-0.09302739688612277
-0.0002654009080590238,-0.2002316380888381,-0.09370913508640101
-0.0002653309080590238,-0.2005750599527566,-0.09268652778598342
-0.0002652609080590238,-0.1998882162249192,-0.09336826598626213
-0.0002651909080590238,-0.1985145287692451,-0.09336826598626213
-0.0002651209080590238,-0.1998882162249192,-0.09336826598626213
-0.0002650509080590238,-0.2005750599527566,-0.09405000418654083
-0.0002649809080590238,-0.2005750599527566,-0.09370913508640148
-0.0002649109080590238,-0.2005750599527566,-0.09370913508640148
-0.0002648409080590238,-0.2005750599527566,-0.09439087328668019
-0.0002647709080590238,-0.1988579506331641,-0.09473174238681939
-0.0002647009080590238,-0.2009184818166753,-0.09439087328668019
-0.0002646309080590238,-0.1992013724970819,-0.09439087328668019
-0.0002645609080590238,-0.1998882162249195,-0.09336826598626261
-0.0002644909080590238,-0.2005750599527566,-0.09439087328668019
-0.0002644209080590238,-0.2005750599527566,-0.09473174238681954
-0.0002643509080590238,-0.199888216224919,-0.09473174238681939
-0.0002642809080590238,-0.1995447943610005,-0.09439087328668019
-0.0002642109080590238,-0.1992013724970819,-0.09507261148695889
-0.0002641409080590238,-0.1998882162249194,-0.09507261148695874
-0.0002640709080590238,-0.2002316380888379,-0.09473174238681954
-0.0002640009080590238,-0.2009184818166753,-0.09507261148695889
-0.0002639309080590238,-0.2005750599527568,-0.09541348058709825
-0.0002638609080590238,-0.2009184818166753,-0.09541348058709825
-0.0002637909080590238,-0.2005750599527566,-0.09541348058709825
-0.0002637209080590238,-0.2005750599527566,-0.09541348058709825
-0.0002636509080590238,-0.2005750599527566,-0.09541348058709825
-0.0002635809080590238,-0.2002316380888379,-0.09473174238681954
-0.0002635109080590238,-0.2002316380888382,-0.09575434968723791
-0.0002634409080590238,-0.2009184818166753,-0.09643608788751631
-0.0002633709080590238,-0.1998882162249192,-0.09643608788751631
-0.0002633009080590238,-0.2012619036805937,-0.09575434968723776
-0.0002632309080590238,-0.2005750599527566,-0.09609521878737695
-0.0002631609080590238,-0.201261903680594,-0.0957543496872376
-0.0002630909080590238,-0.2005750599527569,-0.09609521878737695
-0.0002630209080590238,-0.201261903680594,-0.09609521878737695
-0.0002629509080590238,-0.201261903680594,-0.09609521878737695
-0.0002628809080590238,-0.201261903680594,-0.09609521878737726
-0.0002628109080590238,-0.201261903680594,-0.09677695698765566
-0.0002627409080590238,-0.2009184818166753,-0.09609521878737695
-0.0002626709080590238,-0.199888216224919,-0.09677695698765613
-0.0002626009080590238,-0.1995447943610005,-0.09779956428807372
-0.0002625309080590238,-0.1995447943610005,-0.09609521878737695
-0.0002624609080590238,-0.2012619036805942,-0.09473174238682078
-0.0002623909080590238,-0.2016053255445127,-0.09745869518793437
-0.0002623209080590238,-0.1995447943610005,-0.09609521878737695
-0.0002622509080590238,-0.2005750599527568,-0.09609521878737665
-0.0002621809080590238,-0.2009184818166753,-0.09541348058709825
-0.0002621109080590238,-0.2002316380888379,-0.09916304068863113
-0.0002620409080590238,-0.1998882162249192,-0.09677695698765597
-0.0002619709080590238,-0.1998882162249192,-0.09745869518793437
-0.0002619009080590238,-0.1998882162249192,-0.09779956428807372
-0.0002618309080590238,-0.2002316380888373,-0.09643608788751647
-0.0002617609080590238,-0.1988579506331638,-0.09677695698765551
-0.0002616909080590238,-0.1998882162249192,-0.09711782608779501
-0.0002616209080590238,-0.2002316380888375,-0.09677695698765629
-0.0002615509080590238,-0.1992013724970823,-0.09814043338821245
-0.0002614809080590238,-0.2002316380888379,-0.09677695698765566
-0.0002614109080590238,-0.199888216224919,-0.09711782608779516
-0.0002613409080590238,-0.1995447943610007,-0.09745869518793422
-0.0002612709080590238,-0.2002316380888379,-0.09745869518793437
-0.0002612009080590238,-0.199544794361001,-0.0981404333882126
-0.0002611309080590239,-0.2005750599527561,-0.09711782608779548
-0.0002610609080590238,-0.2002316380888379,-0.09745869518793437
-0.0002609909080590238,-0.1992013724970822,-0.09745869518793453
-0.0002609209080590239,-0.1998882162249189,-0.09779956428807357
-0.0002608509080590238,-0.1995447943610005,-0.09779956428807372
-0.0002607809080590238,-0.1998882162249192,-0.09814043338821307
-0.0002607109080590239,-0.1998882162249192,-0.09814043338821307
-0.0002606409080590238,-0.2009184818166753,-0.09848130248835243
-0.0002605709080590238,-0.2002316380888381,-0.09814043338821307
-0.0002605009080590239,-0.2005750599527564,-0.09814043338821307
-0.0002604309080590238,-0.2005750599527566,-0.09814043338821307
-0.0002603609080590238,-0.2005750599527564,-0.09814043338821322
-0.0002602909080590239,-0.2002316380888381,-0.09848130248835228
-0.0002602209080590238,-0.2002316380888379,-0.09814043338821307
-0.0002601509080590238,-0.2012619036805934,-0.09848130248835274
-0.0002600809080590239,-0.1998882162249198,-0.09916304068863083
-0.0002600109080590238,-0.1998882162249192,-0.09814043338821307
-0.0002599409080590238,-0.2009184818166753,-0.09848130248835259
-0.0002598709080590239,-0.2009184818166753,-0.09882217158849163
-0.0002598009080590238,-0.2005750599527566,-0.09916304068863113
-0.0002597309080590238,-0.2016053255445122,-0.09848130248835274
-0.0002596609080590239,-0.2005750599527571,-0.09916304068863083
-0.0002595909080590238,-0.201261903680594,-0.09882217158849178
-0.0002595209080590238,-0.19988821622492,-0.09916304068863113
-0.0002594509080590239,-0.2016053255445119,-0.09916304068863113
-0.0002593809080590238,-0.201261903680594,-0.09882217158849178
-0.0002593109080590238,-0.2012619036805932,-0.0995039097887708
-0.0002592409080590239,-0.1995447943610013,-0.1001856479890489
-0.0002591709080590238,-0.2005750599527566,-0.09950390978877049
-0.0002591009080590238,-0.2019487474084306,-0.09984477888891015
-0.0002590309080590239,-0.2002316380888387,-0.1005265170891882
-0.0002589609080590238,-0.201261903680594,-0.09950390978877049
-0.0002588909080590238,-0.1998882162249192,-0.09950390978877049
-0.0002588209080590239,-0.2005750599527563,-0.09916304068863128
-0.0002587509080590238,-0.2009184818166753,-0.09950390978877049
-0.0002586809080590238,-0.2009184818166753,-0.1001856479890492
-0.0002586109080590239,-0.2005750599527568,-0.1001856479890492
-0.0002585409080590238,-0.2002316380888379,-0.1001856479890492
-0.0002584709080590238,-0.2016053255445127,-0.1012082552894673
-0.0002584009080590239,-0.2019487474084312,-0.1018899934897457
-0.0002583309080590238,-0.2016053255445127,-0.1001856479890492
-0.0002582609080590238,-0.2016053255445127,-0.09916304068863113
-0.0002581909080590239,-0.2019487474084312,-0.1012082552894663
-0.0002581209080590238,-0.2009184818166753,-0.1008673861893279
-0.0002580509080590238,-0.1992013724970819,-0.1005265170891886
-0.0002579809080590239,-0.1998882162249189,-0.09984477888891015
-0.0002579109080590238,-0.2005750599527566,-0.1032534698903034
-0.0002578409080590238,-0.1995447943610005,-0.1005265170891886
-0.0002577709080590239,-0.2002316380888376,-0.1015491243896061
-0.0002577009080590238,-0.2005750599527566,-0.101889993489746
-0.0002576309080590238,-0.2009184818166753,-0.1022308625898853
-0.0002575609080590239,-0.2005750599527568,-0.1012082552894677
-0.0002574909080590238,-0.1988579506331631,-0.1022308625898853
-0.0002574209080590238,-0.1995447943610005,-0.1012082552894673
-0.0002573509080590239,-0.2005750599527561,-0.1015491243896065
-0.0002572809080590238,-0.2002316380888379,-0.101889993489746
-0.0002572109080590238,-0.1988579506331631,-0.1015491243896066
-0.0002571409080590239,-0.2005750599527558,-0.1018899934897458
-0.0002570709080590238,-0.2016053255445127,-0.101889993489746
-0.0002570009080590238,-0.2002316380888379,-0.1015491243896066
-0.0002569309080590239,-0.2002316380888379,-0.1015491243896066
-0.0002568609080590238,-0.2002316380888379,-0.1022308625898853
-0.0002567909080590238,-0.2009184818166753,-0.1025717316900247
-0.0002567209080590239,-0.2005750599527568,-0.1022308625898855
-0.0002566509080590238,-0.2005750599527566,-0.1025717316900247
-0.0002565809080590238,-0.201261903680594,-0.1025717316900247
-0.0002565109080590239,-0.2009184818166755,-0.1029126007901639
-0.0002564409080590238,-0.2002316380888379,-0.1022308625898853
-0.0002563709080590238,-0.2009184818166753,-0.1025717316900247
-0.0002563009080590239,-0.2005750599527568,-0.1025717316900247
-0.0002562309080590238,-0.2002316380888379,-0.102912600790164
-0.0002561609080590238,-0.2009184818166753,-0.1032534698903034
-0.0002560909080590239,-0.2005750599527568,-0.1032534698903034
-0.0002560209080590238,-0.2002316380888379,-0.1035943389904427
-0.0002559509080590238,-0.2019487474084314,-0.1039352080905821
-0.0002558809080590239,-0.1998882162249201,-0.1032534698903037
-0.0002558109080590238,-0.2016053255445127,-0.1032534698903034
-0.0002557409080590238,-0.2005750599527566,-0.1035943389904427
-0.0002556709080590239,-0.2002316380888381,-0.1029126007901643
-0.0002556009080590238,-0.2009184818166753,-0.1032534698903034
-0.0002555309080590238,-0.2009184818166753,-0.102912600790164
-0.0002554609080590239,-0.2012619036805938,-0.1032534698903032
-0.0002553909080590238,-0.201261903680594,-0.102912600790164
-0.0002553209080590238,-0.2009184818166753,-0.1032534698903034
-0.0002552509080590239,-0.2009184818166753,-0.1039352080905818
-0.0002551809080590238,-0.2009184818166753,-0.1035943389904427
-0.0002551109080590238,-0.2002316380888379,-0.1035943389904427
-0.0002550409080590239,-0.2012619036805935,-0.1029126007901643
-0.0002549709080590238,-0.2009184818166753,-0.1035943389904427
-0.0002549009080590238,-0.2009184818166753,-0.1039352080905821
-0.0002548309080590239,-0.2009184818166753,-0.1039352080905821
-0.0002547609080590238,-0.2002316380888379,-0.1039352080905821
-0.0002546909080590238,-0.2002316380888379,-0.1039352080905821
-0.0002546209080590239,-0.1992013724970823,-0.1042760771907213
-0.0002545509080590238,-0.1995447943610005,-0.1035943389904427
-0.0002544809080590238,-0.2002316380888379,-0.1035943389904427
-0.0002544109080590238,-0.1998882162249192,-0.1029126007901645
